Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Syf,2025-10-05 02:57:28.630,7.118,-3.692,6.065,-0.885,0.549,-0.627,2.04,4.943,8.002,-0.586,0.734,0.414,3228.0,-11452.0,-9155.0,1959,1891,1,1841,1905,1,0
3,Syf,2025-10-05 02:57:28.739,7.422,-4.503,6.057,-1.173,0.57,-0.667,2.04,4.943,8.002,-0.352,1.029,0.842,2214.0,-13146.0,-9573.0,1965,1894,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:28.850,7.894,-5.126,6.649,-1.358,0.714,-0.976,2.04,4.943,8.002,-0.413,1.214,0.886,2195.0,-12955.0,-9650.0,1965,1896,1,1841,1906,1,0
3,Syf,2025-10-05 02:57:28.960,7.343,-5.662,6.675,-1.298,0.628,-1.127,2.04,4.943,8.002,-0.415,1.335,0.987,2369.0,-14269.0,-10511.0,1968,1895,1,1843,1907,1,0
3,Syf,2025-10-05 02:57:29.069,6.404,-5.119,5.157,-1.139,0.981,-1.108,2.04,4.943,8.002,-0.378,1.538,0.724,1236.0,-9988.0,-8691.0,1965,1891,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:29.179,7.209,-6.098,6.546,-1.024,0.643,-1.195,2.04,4.943,8.002,-0.329,1.047,0.976,2687.0,-13738.0,-9614.0,1963,1896,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:29.289,6.754,-4.427,6.17,-0.821,0.579,-0.939,2.04,4.943,8.002,-0.321,0.821,0.557,5388.0,-12357.0,-8473.0,1968,1895,1,1845,1906,1,0
3,Syf,2025-10-05 02:57:29.399,7.245,-5.145,7.436,-0.526,0.304,-0.509,2.04,4.943,8.002,-0.037,0.386,0.468,4257.0,-13445.0,-7816.0,1968,1895,1,1842,1906,1,0
3,Syf,2025-10-05 02:57:29.510,6.045,-4.252,7.604,-0.29,0.224,-0.553,2.04,4.943,8.002,-0.028,0.2,0.199,2860.0,-14422.0,-8954.0,1968,1897,1,1840,1910,1,0
3,Syf,2025-10-05 02:57:29.620,5.397,-2.277,6.524,-0.303,0.216,-0.252,2.04,4.943,8.002,-0.181,0.077,-0.326,2321.0,-10589.0,-8983.0,1968,1895,1,1841,1905,1,0
3,Syf,2025-10-05 02:57:29.729,8.418,-5.054,8.246,-0.641,0.377,-0.118,2.04,4.943,8.002,-0.021,0.558,0.547,859.0,-14951.0,-11210.0,1968,1895,1,1841,1907,1,0
3,Syf,2025-10-05 02:57:29.840,7.475,-2.902,6.989,-0.805,0.573,-0.776,2.04,4.943,8.002,-0.239,0.562,0.58,3263.0,-11394.0,-9473.0,1966,1892,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:29.950,7.271,-3.989,6.088,-1.194,0.484,-0.939,2.04,4.943,8.002,-0.236,0.881,0.794,1014.0,-13461.0,-9826.0,1965,1896,1,1842,1910,1,0
3,Syf,2025-10-05 02:57:30.059,7.606,-5.246,6.433,-1.573,0.944,-1.382,2.04,4.943,8.002,-0.429,1.537,1.027,547.0,-12322.0,-11005.0,1964,1894,1,1842,1907,1,0
3,Syf,2025-10-05 02:57:30.170,6.694,-5.705,5.837,-1.872,0.719,-1.576,2.04,4.943,8.002,-0.413,1.586,1.282,1036.0,-11104.0,-10024.0,1967,1898,1,1841,1910,1,0
3,Syf,2025-10-05 02:57:30.279,7.092,-6.821,5.672,-1.646,0.805,-1.523,2.04,4.943,8.002,-0.762,1.752,1.285,7.0,-11961.0,-11540.0,1966,1894,1,1840,1908,1,0
3,Syf,2025-10-05 02:57:30.390,6.393,-6.68,5.705,-1.728,0.594,-1.516,2.04,4.943,8.002,-0.635,1.712,1.414,1115.0,-11403.0,-10328.0,1965,1894,1,1841,1909,1,0
3,Syf,2025-10-05 02:57:30.500,6.567,-5.878,5.78,-1.671,0.776,-1.429,2.04,4.943,8.002,-0.297,1.615,1.242,1449.0,-12262.0,-10051.0,1966,1895,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:30.609,7.161,-5.071,6.579,-1.127,0.889,-1.451,2.04,4.943,8.002,-0.09,1.426,1.168,2339.0,-12191.0,-9958.0,1963,1899,1,1840,1911,1,0
3,Syf,2025-10-05 02:57:30.720,7.099,-3.852,6.697,-1.038,0.588,-1.041,2.04,4.943,8.002,-0.15,1.175,0.777,3362.0,-12160.0,-9282.0,1963,1899,1,1839,1908,1,0
3,Syf,2025-10-05 02:57:30.829,7.111,-2.933,6.9,-0.372,0.248,-0.476,2.04,4.943,8.002,-0.266,0.729,0.531,3096.0,-13415.0,-9272.0,1967,1893,1,1844,1911,1,0
3,Syf,2025-10-05 02:57:30.940,7.86,-4.829,7.98,-0.41,0.025,-0.358,2.04,4.943,8.002,-0.105,0.776,0.324,3178.0,-14148.0,-8890.0,1982,1895,1,1846,1907,1,0
3,Syf,2025-10-05 02:57:31.050,5.94,-2.756,7.592,-0.597,0.232,-0.425,2.04,4.943,8.002,-0.082,0.694,0.509,3609.0,-13067.0,-6603.0,1961,1892,1,1840,1909,1,0
3,Syf,2025-10-05 02:57:31.160,6.182,-1.559,8.456,-0.379,0.56,-0.512,2.04,4.943,8.002,0.07,0.718,0.341,3364.0,-14560.0,-6278.0,1963,1899,1,1846,1907,1,0
3,Syf,2025-10-05 02:57:31.270,6.653,-1.195,7.803,-0.24,0.254,0.024,2.04,4.943,8.002,0.116,0.425,0.158,3643.0,-14008.0,-5958.0,1969,1898,1,1855,1908,1,0
3,Syf,2025-10-05 02:57:31.380,7.755,-2.729,7.669,-0.209,-0.043,0.332,2.04,4.943,8.002,-0.109,0.352,-0.004,4259.0,-14630.0,-7511.0,1966,1894,1,1843,1907,1,0
3,Syf,2025-10-05 02:57:31.490,8.279,-3.407,6.996,-0.499,-0.153,0.192,2.04,4.943,8.002,-0.327,0.396,-0.02,5231.0,-13835.0,-7824.0,1968,1893,1,1843,1900,1,0
3,Syf,2025-10-05 02:57:31.600,7.922,-3.881,8.368,-0.273,0.208,-0.665,2.04,4.943,8.002,-0.065,0.346,-0.061,3687.0,-15328.0,-8403.0,1965,1894,1,1846,1908,1,0
3,Syf,2025-10-05 02:57:31.709,6.644,-3.187,7.427,0.074,0.031,-0.307,2.04,4.943,8.002,-0.127,0.192,0.02,4387.0,-10704.0,-6495.0,1968,1897,1,1842,1904,1,0
3,Syf,2025-10-05 02:57:31.820,6.438,-4.005,6.704,-0.298,-0.349,0.096,2.04,4.943,8.002,-0.139,-0.162,0.018,4561.0,-14976.0,-8432.0,1965,1900,1,1841,1909,1,0
3,Syf,2025-10-05 02:57:31.929,6.505,-2.1,6.972,0.317,0.292,0.1,2.04,4.943,8.002,0.161,-0.259,-0.155,6045.0,-12334.0,-7341.0,1967,1893,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:32.039,7.484,-3.33,7.336,0.308,-0.114,0.623,2.04,4.943,8.002,0.238,-0.578,-0.369,4724.0,-12938.0,-7146.0,1967,1898,1,1839,1909,1,0
3,Syf,2025-10-05 02:57:32.149,7.472,-3.97,7.649,0.442,-0.088,0.712,2.04,4.943,8.002,0.304,-0.816,-0.404,5306.0,-13242.0,-7187.0,1967,1895,1,1840,1907,1,0
3,Syf,2025-10-05 02:57:32.259,7.405,-2.761,8.25,0.482,0.048,0.585,2.04,4.943,8.002,0.551,-1.06,-0.429,3640.0,-15518.0,-7560.0,1964,1893,1,1840,1906,1,0
3,Syf,2025-10-05 02:57:32.369,5.492,-2.061,7.324,0.824,-0.284,0.533,2.04,4.943,8.002,0.194,-1.233,-0.808,3210.0,-11560.0,-5795.0,1967,1892,1,1848,1906,1,0
3,Syf,2025-10-05 02:57:32.480,6.476,-2.866,8.085,0.299,-0.023,0.806,2.04,4.943,8.002,-0.828,-0.283,-1.332,2515.0,-19147.0,-7905.0,1963,1897,1,1841,1911,1,0
3,Syf,2025-10-05 02:57:32.589,6.586,-1.085,7.599,0.247,0.057,0.738,2.04,4.943,8.002,0.6,-0.553,-0.257,4309.0,-10157.0,-6688.0,1968,1901,1,1841,1905,1,0
3,Syf,2025-10-05 02:57:32.700,7.867,-2.437,6.847,-0.152,-0.25,0.699,2.04,4.943,8.002,-0.026,-0.325,-0.221,4414.0,-13213.0,-8417.0,1947,1894,1,1841,1904,1,0
3,Syf,2025-10-05 02:57:32.810,8.181,-3.168,7.384,-0.174,0.057,0.246,2.04,4.943,8.002,-0.154,-0.203,-0.038,4394.0,-14459.0,-9178.0,1963,1904,1,1843,1905,1,0
3,Syf,2025-10-05 02:57:32.920,7.005,-4.171,7.003,-0.523,-0.238,-0.115,2.04,4.943,8.002,0.131,-0.182,-0.491,5378.0,-8292.0,-7995.0,1955,1894,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:33.030,6.024,-4.824,8.892,0.183,0.019,-0.573,2.04,4.943,8.002,0.067,-0.028,0.282,3219.0,-13988.0,-8414.0,1969,1898,1,1843,1910,1,0
3,Syf,2025-10-05 02:57:33.140,4.345,-1.877,7.542,0.038,-0.047,0.26,2.04,4.943,8.002,0.297,-0.698,-0.227,5609.0,-11621.0,-6708.0,1966,1893,1,1842,1869,1,0
3,Syf,2025-10-05 02:57:33.249,5.693,-3.103,8.124,0.533,0.197,0.784,2.04,4.943,8.002,0.197,-0.958,-0.63,5588.0,-12750.0,-7773.0,1967,1889,1,1839,1906,1,0
3,Syf,2025-10-05 02:57:33.360,6.524,-3.867,8.712,0.847,-0.256,1.339,2.04,4.943,8.002,0.48,-1.095,-0.693,4065.0,-13501.0,-6807.0,1966,1894,1,1840,1906,1,0
3,Syf,2025-10-05 02:57:33.469,6.495,-4.051,8.25,0.704,-0.358,1.417,2.04,4.943,8.002,0.446,-1.195,-0.909,2438.0,-16520.0,-8686.0,1967,1895,1,1840,1906,1,0
3,Syf,2025-10-05 02:57:33.579,5.294,-2.772,9.67,1.414,0.071,0.677,2.04,4.943,8.002,0.414,-1.598,-1.344,1755.0,-12564.0,-5969.0,1958,1893,1,1844,1904,1,0
3,Syf,2025-10-05 02:57:33.690,4.161,-2.581,8.274,0.692,-0.809,1.761,2.04,4.943,8.002,-0.084,-1.685,-1.477,2580.0,-14120.0,-6884.0,1962,1898,1,1845,1905,1,0
3,Syf,2025-10-05 02:57:33.800,5.471,-1.954,9.397,1.008,-0.119,1.297,2.04,4.943,8.002,0.72,-1.159,-0.981,1808.0,-16094.0,-7566.0,1967,1895,1,1842,1904,1,0
3,Syf,2025-10-05 02:57:33.909,5.902,-2.195,8.653,0.882,-0.583,1.504,2.04,4.943,8.002,0.478,-1.104,-1.111,3103.0,-12887.0,-7008.0,1963,1882,1,1817,1904,1,0
3,Syf,2025-10-05 02:57:34.020,6.254,-2.363,7.537,0.767,-0.347,1.344,2.04,4.943,8.002,0.253,-1.161,-1.156,3839.0,-12611.0,-8336.0,1966,1894,1,1840,1905,1,0
3,Syf,2025-10-05 02:57:34.130,7.776,-3.948,9.079,0.747,-0.207,0.865,2.04,4.943,8.002,0.582,-0.817,-1.291,4403.0,-12669.0,-11577.0,1966,1895,1,1840,1914,1,0
3,Syf,2025-10-05 02:57:34.239,6.934,-2.832,8.444,-0.833,-1.346,1.709,2.04,4.943,8.002,1.394,-0.891,-0.735,5011.0,-11136.0,-9658.0,1970,1888,1,1841,1907,1,0
3,Syf,2025-10-05 02:57:34.349,6.287,-5.397,6.879,1.233,-0.545,0.468,2.04,4.943,8.002,1.638,-1.36,-1.15,5459.0,-12828.0,-8776.0,1967,1893,1,1839,1905,1,0
