89677,0.297,3.778,-7.721,0.955,-0.014,-0.456,29.812,-75.001,0.941,-0.006,0.225,0.401,-2103,-3360,14923,1961,1899,1,1838,1918,1
89787,-0.292,3.840,-8.696,-0.144,-0.041,-0.051,29.812,-75.001,0.941,0.250,0.156,0.289,0,0,0,1958,1890,1,1839,1910,1
89897,-0.204,3.457,-8.832,-0.199,0.022,-0.025,29.812,-75.001,0.941,0.000,0.020,0.008,0,0,0,1968,1898,1,1840,1924,1
90007,-0.115,3.462,-8.830,-0.177,0.041,-0.014,29.812,-75.001,0.941,0.009,0.005,0.003,0,0,0,1956,1895,1,1840,1913,1
90117,-0.115,3.496,-8.830,-0.181,0.049,-0.016,29.812,-75.001,0.941,-0.013,0.015,0.016,0,0,0,1962,1901,1,1838,1910,1
90227,-0.103,3.433,-8.827,-0.185,0.043,-0.015,29.812,-75.001,0.941,-0.029,0.009,0.006,-3183,-3805,15742,1953,1893,1,1840,1918,1
90347,-0.108,3.472,-8.830,-0.182,0.043,-0.017,29.812,-75.001,0.941,-0.017,0.001,0.003,0,0,0,1965,1898,1,1840,1904,1
90457,-0.105,3.455,-8.815,-0.179,0.045,-0.015,29.812,-75.001,0.941,0.015,-0.002,0.001,0,0,0,1957,1892,1,1843,1899,1
90567,-0.127,3.397,-8.861,-0.153,0.001,-0.025,29.812,-75.001,0.941,-0.010,0.000,0.002,0,0,0,1961,1886,1,1835,1904,1
90677,-0.089,3.400,-8.772,-0.160,0.015,-0.019,29.812,-75.001,0.941,-0.017,0.012,0.008,0,0,0,1962,1892,1,1840,1908,1
90787,-0.108,3.378,-8.818,-0.165,0.063,-0.013,29.812,-75.001,0.941,-0.015,0.001,0.003,-3347,-3826,15746,1957,1901,1,1840,1909,1
90907,-0.184,3.515,-8.784,-0.182,0.040,-0.015,29.812,-75.001,0.941,-0.044,0.014,0.006,-3346,-4150,15741,1954,1991,1,1843,1904,1
91027,-0.175,3.491,-8.811,-0.184,0.042,-0.015,29.812,-75.001,0.941,-0.023,-0.001,0.000,0,0,0,1965,1893,1,1843,1904,1
91137,-0.163,3.426,-8.856,-0.182,0.036,-0.018,29.812,-75.001,0.941,-0.019,0.002,0.002,-3427,-3802,15689,1955,1889,1,1840,1915,1
91257,-0.139,3.503,-8.813,-0.189,0.049,-0.013,29.812,-75.001,0.941,-0.014,-0.000,0.000,0,0,0,1963,1890,1,1839,1913,1
91367,-0.180,3.481,-8.799,-0.182,0.049,-0.015,29.812,-75.001,0.941,-0.014,0.001,0.001,0,0,0,1968,1893,1,1845,1913,1
91477,-0.148,3.517,-8.784,-0.187,0.044,-0.015,29.812,-75.001,0.941,-0.014,0.002,-0.002,-3278,-3887,15723,1957,1915,1,1837,1899,1
91597,-0.146,3.460,-8.813,-0.177,0.049,-0.015,29.812,-75.001,0.941,-0.011,0.001,0.002,-3332,-3791,15737,1972,1887,1,1840,1917,1
91717,-0.213,3.486,-8.806,-0.183,0.043,-0.014,29.812,-75.001,0.941,0.012,0.001,0.002,-3371,-3802,15715,1959,1889,1,1840,1905,1
91827,-0.165,3.467,-8.847,-0.183,0.046,-0.015,29.812,-75.001,0.941,-0.007,0.001,0.002,-3330,-3828,15749,1963,1894,1,1846,1909,1
91947,-0.144,3.455,-8.835,-0.178,0.048,-0.013,29.812,-75.001,0.941,-0.010,0.001,-0.001,-3359,-3778,15731,1958,1891,1,1840,1910,1
92067,-0.180,3.503,-8.832,-0.183,0.047,-0.015,29.812,-75.001,0.941,-0.011,0.001,0.001,-3367,-3873,15745,1959,1904,1,1844,1897,1
92187,-0.184,3.510,-8.808,-0.188,0.043,-0.015,29.812,-75.001,0.941,-0.016,0.000,0.001,-3353,-3849,15691,1963,1879,1,1825,1906,1
92307,-0.175,3.481,-8.832,-0.181,0.046,-0.014,29.812,-75.001,0.941,-0.013,0.002,0.002,-3380,-3788,15735,1951,1892,1,1840,1905,1
92427,-0.187,3.491,-8.818,-0.183,0.045,-0.015,29.812,-75.001,0.941,-0.017,0.003,0.000,0,0,0,1958,1894,1,1823,1907,1
92537,-0.151,3.488,-8.806,-0.184,0.046,-0.015,29.812,-75.001,0.941,-0.017,0.002,0.001,0,0,0,1934,1889,1,1840,1907,1
92647,-0.158,3.481,-8.818,-0.180,0.049,-0.014,29.812,-75.001,0.941,-0.053,0.007,-0.002,-3355,-4014,15796,1962,1894,1,1840,1906,1
92767,-0.196,3.515,-8.789,-0.185,0.046,-0.015,29.812,-75.001,0.941,-0.026,-0.001,-0.002,-3330,-3943,15712,1956,1894,1,1841,1897,1
92887,-0.180,3.510,-8.815,-0.180,0.040,-0.015,29.812,-75.001,0.941,-0.015,0.000,0.000,-3371,-3848,15747,1959,1891,1,1844,1920,1
93007,-0.182,3.515,-8.811,-0.181,0.046,-0.015,29.812,-75.001,0.941,-0.011,0.000,0.003,0,0,0,1962,1890,1,1842,1904,1
93117,-0.199,3.481,-8.803,-0.182,0.045,-0.015,29.812,-75.001,0.941,-0.014,0.001,0.000,-3406,-3809,15711,1959,1891,1,1847,1877,1
93237,-0.170,3.500,-8.811,-0.179,0.047,-0.014,29.812,-75.001,0.941,-0.009,0.003,0.005,0,0,0,1962,1896,1,1840,1910,1
93347,-0.201,3.452,-8.839,-0.184,0.046,-0.014,29.812,-75.001,0.941,-0.012,-0.001,-0.001,-3401,-3800,15689,1958,1894,1,1834,1904,1
93467,-0.242,3.539,-8.825,-0.183,0.042,-0.016,29.812,-75.001,0.941,-0.014,0.004,0.002,-3393,-3832,15695,1952,1890,1,1840,1916,1
93587,-0.158,3.440,-8.815,-0.177,0.038,-0.015,29.812,-75.001,0.941,-0.015,0.001,0.002,-3364,-3760,15640,1965,1887,1,1840,1911,1
93707,-0.208,3.479,-8.815,-0.180,0.049,-0.014,29.812,-75.001,0.941,-0.013,0.001,0.002,-3398,-3767,15723,1965,1898,1,1839,1911,1
93827,-0.206,3.503,-8.813,-0.189,0.042,-0.015,29.812,-75.001,0.941,-0.018,0.000,-0.002,-3312,-3912,15769,1962,1895,1,1853,1911,1
93947,-0.175,3.476,-8.827,-0.185,0.044,-0.014,29.812,-75.001,0.941,-0.015,0.002,0.002,-3350,-3778,15715,1951,1891,1,1836,1904,1
94067,-0.218,3.534,-8.782,-0.180,0.040,-0.018,29.812,-75.001,0.941,-0.010,0.003,0.002,-3320,-3897,15747,1967,1897,1,1846,1907,1
94187,-0.235,3.488,-8.808,-0.190,0.040,-0.015,29.812,-75.001,0.941,-0.015,-0.001,-0.002,-3415,-3817,15731,1953,1895,1,1840,1906,1
94307,-0.175,3.469,-8.815,-0.184,0.043,-0.016,29.812,-75.001,0.941,-0.014,0.002,0.003,-3354,-3767,15731,1963,1893,1,1842,1907,1
94427,-0.208,3.505,-8.813,-0.184,0.053,-0.011,29.812,-75.001,0.941,-0.011,0.000,-0.001,-3305,-3779,15723,1958,1894,1,1838,1909,1
94547,-0.273,3.510,-8.792,-0.183,0.047,-0.013,29.812,-75.001,0.941,-0.013,0.001,0.001,-3413,-3824,15701,1957,1894,1,1819,1907,1
94667,-0.182,3.472,-8.854,-0.181,0.043,-0.015,29.812,-75.001,0.941,-0.014,0.003,0.000,-3367,-3761,15753,1962,1889,1,1840,1907,1
94787,-0.206,3.560,-8.765,-0.183,0.045,-0.016,29.812,-75.001,0.941,-0.015,0.002,0.004,-3275,-3822,15767,1958,1897,1,1837,1941,1
94907,-0.261,3.539,-8.799,-0.189,0.043,-0.014,29.812,-75.001,0.941,-0.015,0.001,0.001,-3423,-3856,15699,1964,1891,1,1845,1905,1
95027,-0.204,3.488,-8.806,-0.179,0.045,-0.014,29.812,-75.001,0.941,-0.016,0.000,0.001,-3353,-3787,15739,1958,1893,1,1831,1907,1
95147,-0.290,3.565,-8.847,-0.209,0.071,-0.008,29.812,-75.001,0.941,-0.015,-0.000,-0.002,-3220,-3890,15730,1958,1895,1,1815,1914,1
95267,-0.204,3.486,-8.827,-0.190,0.029,-0.020,29.812,-75.001,0.941,-0.034,-0.013,-0.005,-3388,-3607,15769,1965,1899,1,1845,1907,1
95387,-0.230,3.543,-8.775,-0.183,0.040,-0.013,29.812,-75.001,0.941,-0.020,0.005,0.001,-3422,-3817,15706,1958,1894,1,1881,1907,1
95507,-0.196,3.553,-8.811,-0.183,0.046,-0.014,29.812,-75.001,0.941,-0.017,0.002,0.000,-3319,-3839,15751,1958,1888,1,1838,1915,1
95627,-0.227,3.498,-8.806,-0.181,0.047,-0.014,29.812,-75.001,0.941,-0.014,0.002,0.001,-3355,-3780,15680,1946,1894,1,1840,1904,1
95747,-0.225,3.512,-8.823,-0.179,0.045,-0.015,29.812,-75.001,0.941,-0.011,0.002,0.001,-3315,-3840,15713,1957,1894,1,1838,1909,1
95867,-0.175,3.522,-8.794,-0.183,0.046,-0.014,29.812,-75.001,0.941,-0.011,-0.001,0.002,-3386,-3747,15727,1954,1890,1,1840,1907,1
95987,-0.213,3.496,-8.796,-0.184,0.046,-0.015,29.812,-75.001,0.941,-0.013,0.001,0.000,-3409,-3787,15828,1963,1895,1,1842,1906,1
96107,-0.204,3.536,-8.782,-0.185,0.046,-0.015,29.812,-75.001,0.941,-0.014,0.002,0.002,-3366,-3812,15770,1961,1897,1,1835,1910,1
96227,-0.199,3.503,-8.803,-0.176,0.027,-0.016,29.812,-75.001,0.941,-0.013,0.003,0.001,-3338,-3785,15738,1959,1891,1,1838,1917,1
96347,-0.215,3.515,-8.784,-0.182,0.048,-0.013,29.812,-75.001,0.941,-0.013,0.000,-0.001,-3353,-3775,15756,1967,1898,1,1856,1907,1
96467,-0.244,3.493,-8.813,-0.183,0.048,-0.015,29.812,-75.001,0.941,-0.014,0.001,-0.001,-3391,-3791,15717,1968,1897,1,1840,1905,1
96587,-0.223,3.539,-8.806,-0.185,0.039,-0.013,29.812,-75.001,0.941,-0.012,0.002,0.001,-3360,-3820,15723,1969,1886,1,1842,1911,1
96707,-0.196,3.536,-8.768,-0.185,0.045,-0.017,29.812,-75.001,0.941,-0.015,0.000,0.000,-3352,-3788,15724,1955,1900,1,1841,1913,1
96827,-0.251,3.524,-8.806,-0.189,0.039,-0.018,29.812,-75.001,0.941,-0.015,0.001,0.004,-3377,-3784,15690,1955,1899,1,1846,1902,1
96947,-0.218,3.567,-8.792,-0.180,0.046,-0.014,29.812,-75.001,0.941,-0.012,0.001,0.000,-3345,-3781,15734,1960,1866,1,1811,1911,1
97067,-0.244,3.534,-8.806,-0.183,0.045,-0.013,29.812,-75.001,0.941,-0.010,-0.000,0.002,-3365,-3795,15733,1959,1891,1,1843,1908,1
97187,-0.242,3.563,-8.787,-0.182,0.046,-0.014,29.812,-75.001,0.941,-0.014,0.001,0.000,-3341,-3827,15708,1963,1898,1,1839,1911,1
97307,-0.208,3.541,-8.811,-0.180,0.047,-0.014,29.812,-75.001,0.941,-0.012,0.002,0.002,-3308,-3785,15730,1967,1894,1,1842,1916,1
97427,-0.199,3.534,-8.792,-0.182,0.047,-0.014,29.812,-75.001,0.941,-0.013,0.001,0.001,-3376,-3784,15726,1965,1889,1,1840,1907,1
97547,-0.237,3.555,-8.789,-0.183,0.044,-0.014,29.812,-75.001,0.941,-0.012,-0.000,0.001,-3305,-3807,15673,1955,1842,1,1841,1924,1
97667,-0.232,3.553,-8.784,-0.182,0.047,-0.015,29.812,-75.001,0.941,-0.015,0.000,0.002,-3313,-3803,15720,1957,1879,1,1857,1915,1
97787,-0.239,3.517,-8.753,-0.180,0.045,-0.014,29.812,-75.001,0.941,-0.014,0.003,0.000,-3414,-3806,15749,1966,1887,1,1846,1917,1
97907,-0.261,3.546,-8.803,-0.181,0.046,-0.014,29.812,-75.001,0.941,-0.010,0.001,0.002,-3332,-3843,15685,1966,1890,1,1842,1910,1
98027,-0.204,3.531,-8.792,-0.186,0.046,-0.014,29.812,-75.001,0.941,-0.010,-0.001,0.000,-3340,-3840,15738,1965,1897,1,1840,1957,1
98147,-0.201,3.508,-8.794,-0.181,0.046,-0.014,29.812,-75.001,0.941,-0.015,0.000,0.002,-3394,-3758,15667,1968,1895,1,1837,1913,1
98267,-0.235,3.558,-8.792,-0.181,0.046,-0.014,29.812,-75.001,0.941,-0.013,0.001,0.002,-3383,-3855,15629,1958,1890,1,1840,1909,1
98387,-0.223,3.553,-8.808,-0.184,0.044,-0.015,29.812,-75.001,0.941,-0.013,0.002,-0.000,-3410,-3793,15733,1955,1882,1,1838,1908,1
98507,-0.227,3.536,-8.770,-0.189,0.044,-0.015,29.812,-75.001,0.941,-0.013,-0.001,0.001,-3340,-3760,15608,1932,1898,1,1837,1909,1
98627,-0.247,3.570,-8.789,-0.180,0.047,-0.015,29.812,-75.001,0.941,-0.012,0.001,0.002,-3406,-3846,15716,1952,1894,1,1841,1922,1
98747,-0.244,3.524,-8.775,-0.184,0.043,-0.015,29.812,-75.001,0.941,-0.013,0.002,0.001,-3366,-3812,15740,1962,1858,1,1861,1907,1
98867,-0.215,3.543,-8.803,-0.180,0.047,-0.014,29.812,-75.001,0.941,-0.010,0.000,0.002,-3337,-3792,15729,1961,1891,1,1837,1910,1
98987,-0.254,3.548,-8.784,-0.182,0.046,-0.014,29.812,-75.001,0.941,-0.011,-0.001,0.001,-3385,-3821,15711,1856,1887,1,1844,1915,1
99107,-0.278,3.536,-8.782,-0.183,0.045,-0.014,29.812,-75.001,0.941,-0.013,0.002,0.000,-3412,-3802,15709,1958,1894,1,1830,1913,1
99227,-0.218,3.553,-8.782,-0.181,0.047,-0.014,29.812,-75.001,0.941,-0.012,0.001,0.002,-3339,-3779,15690,1957,1895,1,1837,1909,1
99347,-0.213,3.539,-8.780,-0.183,0.046,-0.014,29.812,-75.001,0.941,-0.012,0.001,0.001,-3364,-3809,15736,1951,1892,1,1840,1883,1
99467,-0.268,3.548,-8.808,-0.184,0.045,-0.014,29.812,-75.001,0.941,-0.013,-0.000,-0.001,-3396,-3810,15677,1953,1894,1,1840,1904,1
99587,-0.223,3.567,-8.780,-0.182,0.044,-0.015,29.812,-75.001,0.941,-0.014,0.001,0.002,-3342,-3790,15720,1966,1896,1,1842,1913,1
99707,-0.239,3.553,-8.796,-0.195,0.056,-0.011,29.812,-75.001,0.941,-0.012,0.000,0.002,-3345,-3794,15666,1955,1889,1,1835,1909,1
99827,-0.275,3.534,-8.782,-0.186,0.038,-0.022,29.812,-75.001,0.941,-0.011,0.001,0.000,-3365,-3776,15740,1955,1900,1,1840,1911,1
100954,-0.244,3.577,-8.789,-0.183,0.044,-0.015,1.961,-75.001,0.941,0.053,0.015,0.018,-3440,-3701,15703,1952,1889,1,1828,1931,1
101063,-0.285,3.555,-8.792,-0.181,0.046,-0.014,29.812,-75.001,0.941,-0.012,-0.005,-0.003,-3486,-3917,15715,1962,1892,1,1839,1911,1
101183,-0.244,3.582,-8.772,-0.184,0.044,-0.015,29.812,-75.001,0.941,-0.010,0.001,-0.001,-3346,-3816,15743,1966,1893,1,1840,1906,1
101303,-0.244,3.534,-8.815,-0.182,0.046,-0.014,29.812,-75.001,0.941,-0.009,0.001,-0.001,-3398,-3712,15682,1961,1895,1,1841,1916,1
101423,-0.278,3.543,-8.763,-0.177,0.050,-0.013,29.812,-75.001,0.941,-0.012,0.001,0.001,-3396,-3786,15720,1965,1895,1,1843,1902,1
101543,-0.237,3.560,-8.792,-0.186,0.044,-0.015,29.812,-75.001,0.941,-0.014,0.001,-0.000,-3313,-3758,15714,1962,1898,1,1825,1905,1
101663,-0.268,3.508,-8.780,-0.178,0.047,-0.013,29.812,-75.001,0.941,-0.012,-0.000,0.002,0,0,0,1963,1897,1,1839,1938,1
101773,-0.263,3.579,-8.772,-0.179,0.047,-0.015,29.812,-75.001,0.941,-0.013,0.003,0.001,-3352,-3834,15717,1963,1893,1,1842,1905,1
101893,-0.261,3.524,-8.811,-0.182,0.048,-0.014,29.812,-75.001,0.941,-0.012,0.001,0.001,-3394,-3741,15736,1955,1901,1,1835,1907,1
102013,-0.251,3.565,-8.770,-0.183,0.046,-0.015,29.812,-75.001,0.941,-0.012,0.001,0.000,-3377,-3784,15708,1965,1904,1,1845,1907,1
102133,-0.251,3.575,-8.751,-0.182,0.047,-0.014,29.812,-75.001,0.941,-0.013,0.001,0.001,-3362,-3796,15732,1955,1900,1,1808,1904,1
102253,-0.225,3.565,-8.775,-0.185,0.045,-0.015,29.812,-75.001,0.941,-0.015,-0.000,0.000,-3387,-3763,15746,1959,1894,1,1840,1906,1
102373,-0.256,3.579,-8.768,-0.183,0.045,-0.014,29.812,-75.001,0.941,-0.011,0.001,0.002,-3377,-3773,15752,1964,1876,1,1830,1906,1
102493,-0.251,3.572,-8.787,-0.182,0.045,-0.015,29.812,-75.001,0.941,-0.011,0.002,-0.000,-3353,-3773,15694,1965,1892,1,1835,1897,1
102613,-0.275,3.536,-8.770,-0.184,0.045,-0.015,29.812,-75.001,0.941,-0.011,0.002,-0.002,-3393,-3793,15717,1961,1888,1,1840,1904,1
102733,-0.268,3.563,-8.784,-0.185,0.043,-0.015,29.812,-75.001,0.941,-0.014,0.001,0.002,-3391,-3798,15724,1958,1894,1,1831,1905,1
102853,-0.249,3.606,-8.806,-0.180,0.048,-0.015,29.812,-75.001,0.941,-0.009,-0.002,0.002,0,0,0,1959,1879,1,1840,1904,1
102963,-0.299,3.567,-8.770,-0.182,0.046,-0.014,29.812,-75.001,0.941,-0.011,0.002,0.001,-3404,-3806,15722,1961,1888,1,1844,1907,1
103083,-0.254,3.565,-8.780,-0.181,0.046,-0.014,29.812,-75.001,0.941,-0.012,0.001,0.001,-3343,-3786,15710,1961,1889,1,1840,1904,1
103203,-0.256,3.563,-8.780,-0.182,0.048,-0.014,29.812,-75.001,0.941,-0.010,-0.001,-0.001,-3338,-3807,15699,1981,1891,1,1843,1908,1
103323,-0.287,3.560,-8.792,-0.182,0.047,-0.013,29.812,-75.001,0.941,-0.013,0.002,0.001,-3416,-3775,15723,1951,1891,1,1840,1905,1
103443,-0.261,3.582,-8.782,-0.180,0.048,-0.015,29.812,-75.001,0.941,-0.011,0.001,0.000,-3322,-3749,15722,1955,1889,1,1842,1905,1
103563,-0.268,3.589,-8.768,-0.183,0.045,-0.014,29.812,-75.001,0.941,-0.012,0.001,0.001,-3339,-3816,15710,1959,1904,1,1835,1907,1
103683,-0.275,3.541,-8.789,-0.182,0.046,-0.014,29.812,-75.001,0.941,-0.008,0.000,0.002,-3386,-3724,15711,1959,1898,1,1842,1911,1
103803,-0.297,3.601,-8.777,-0.188,0.040,-0.017,29.812,-75.001,0.941,-0.010,0.001,0.002,-3352,-3808,15713,1951,1890,1,1844,1904,1
103923,-0.283,3.587,-8.775,-0.187,0.043,-0.016,29.812,-75.001,0.941,-0.015,-0.001,0.001,-3364,-3820,15734,1959,1885,1,1840,1907,1
104043,-0.275,3.575,-8.782,-0.179,0.046,-0.014,29.812,-75.001,0.941,-0.012,0.003,0.001,-3372,-3770,15692,1959,1891,1,1841,1907,1
104163,-0.263,3.591,-8.768,-0.182,0.045,-0.015,29.812,-75.001,0.941,-0.009,0.003,0.001,-3355,-3806,15698,1964,1898,1,1839,1914,1
104283,-0.287,3.567,-8.770,-0.182,0.046,-0.015,29.812,-75.001,0.941,-0.013,0.000,0.002,-3371,-3796,15688,1968,1891,1,1839,1904,1
104403,-0.290,3.555,-8.818,-0.181,0.047,-0.013,29.812,-75.001,0.941,-0.009,0.000,0.002,-3398,-3763,15717,1958,1906,1,1835,1903,1
104523,-0.251,3.584,-8.777,-0.185,0.046,-0.013,29.812,-75.001,0.941,-0.012,0.000,0.001,-3364,-3818,15777,1964,1886,1,1829,1909,1
104643,-0.275,3.560,-8.763,-0.184,0.043,-0.015,29.812,-75.001,0.941,-0.012,0.002,-0.000,-3405,-3804,15744,1967,1895,1,1839,1904,1
104763,-0.187,3.589,-8.753,-0.169,0.054,-0.010,29.812,-75.001,0.941,-0.011,0.002,-0.001,-3376,-3785,15682,1961,1895,1,1840,1899,1
104883,-0.318,3.582,-8.794,-0.185,0.042,-0.015,29.812,-75.001,0.941,-0.012,-0.001,-0.001,-3403,-3802,15729,1954,1899,1,1839,1904,1
105003,-0.280,3.570,-8.784,-0.183,0.046,-0.016,29.812,-75.001,0.941,-0.012,0.000,0.001,-3374,-3793,15717,1962,1890,1,1840,1912,1
105123,-0.237,3.572,-8.756,-0.183,0.046,-0.014,29.812,-75.001,0.941,-0.012,0.001,-0.001,-3335,-3744,15715,1956,1893,1,1838,1915,1
105243,-0.285,3.601,-8.775,-0.179,0.046,-0.014,29.812,-75.001,0.941,-0.010,-0.001,0.003,-3334,-3804,15727,1958,1891,1,1838,1906,1
105363,-0.302,3.584,-8.794,-0.185,0.046,-0.015,29.812,-75.001,0.941,-0.014,-0.000,0.001,-3379,-3787,15712,1958,1895,1,1826,1906,1
105483,-0.256,3.594,-8.799,-0.183,0.045,-0.014,29.812,-75.001,0.941,-0.014,0.000,0.000,-3363,-3725,15737,1955,1908,1,1886,1915,1
105603,-0.560,3.560,-8.768,-0.149,-0.063,-0.046,29.812,-75.001,0.941,-0.007,-0.003,0.001,0,0,0,1954,1888,1,1840,1906,1
105713,-0.304,3.579,-8.655,-0.160,-0.063,-0.032,29.812,-75.001,0.941,-0.009,0.000,0.002,-3342,-3818,15705,1964,1891,1,1841,1917,1
105833,-0.512,3.529,-8.746,-0.180,0.063,-0.006,29.812,-75.001,0.941,-0.010,-0.001,0.000,0,0,0,1962,1889,1,1843,1950,1
108963,-0.484,3.510,-8.765,-0.181,0.064,-0.011,1.961,2.040,2.118,-0.009,0.000,0.000,0,0,12292,1963,1891,1,1843,1909,1
112091,-0.508,3.567,-8.756,-0.183,0.046,-0.014,1.961,2.040,2.118,-0.010,0.000,0.000,0,0,12293,1959,1902,1,1838,1905,1
115219,-0.498,3.625,-8.744,-0.181,0.046,-0.015,1.961,2.040,2.118,-0.010,0.000,0.001,0,0,12293,1960,1895,1,1833,1905,1
