3176124,8.420,-2.473,22.359,-3.696,-1.408,-1.632,3.138,-2.197,9.571,0.595,-0.951,0.347,4076,-9986,-3841,1515,1898,1,4095,1371,1
3176244,9.828,-4.456,4.515,2.340,-0.543,-0.463,3.099,-2.275,9.571,1.081,-1.235,0.259,-2359,-20165,-4629,1968,1899,1,4095,1805,1
3176364,11.724,1.130,9.704,2.296,2.105,0.214,3.413,-2.079,9.532,0.729,-0.965,-0.456,91,-15046,-5348,1966,1898,1,4095,1808,1
3176474,4.982,6.716,9.697,1.877,2.182,1.256,3.609,-2.040,9.571,0.707,-1.136,-0.503,642,-15228,-7641,1985,1888,1,4095,1808,1
3176584,-5.986,14.315,1.877,-1.286,1.351,4.366,3.413,-1.961,9.611,0.180,-0.411,-0.226,-465,-16113,-5464,1962,1895,1,4047,1919,1
3176704,9.203,-29.743,18.411,-0.129,1.264,4.366,3.609,-1.804,9.846,-0.864,0.255,-0.237,-2756,-16639,-6689,1962,1899,1,4095,1935,1
3176824,-0.268,-10.415,10.130,-1.025,-2.064,-1.315,3.452,-1.922,9.454,-0.601,0.473,0.502,6511,-16441,-3424,1968,1898,1,4095,1926,1
3176944,-2.073,-10.190,6.424,-0.085,-2.356,-3.120,3.099,-1.765,9.493,-0.452,0.214,-0.413,4070,-12155,-5593,1966,1895,1,3253,1913,1
3177064,11.260,-0.826,2.765,-0.306,-2.029,-3.098,2.981,-1.648,9.807,-0.402,-0.252,-0.595,6095,-14146,-3346,1963,1895,1,3018,1913,1
3177184,8.090,3.541,10.508,-3.471,-1.600,-2.409,3.295,-1.804,9.493,-0.033,-0.337,-0.158,6694,-10727,-4082,1965,1908,1,3014,1905,1
3177304,12.048,-5.246,9.043,3.617,0.134,0.139,3.334,-2.040,9.571,-0.192,-0.386,-0.294,4794,-17590,-4623,1962,1899,1,3647,1920,1
3177424,8.789,-1.791,6.790,0.768,-0.063,-1.019,3.844,-2.275,9.454,0.121,-0.815,-0.352,3799,-10950,-5590,1965,1901,1,3822,1920,1
3177544,10.348,1.415,8.384,1.090,2.349,-0.411,3.805,-1.765,9.493,0.490,-4.011,2.808,-4556,-10599,-4459,1968,1890,1,3818,1915,1
3177654,1.815,12.929,10.032,-0.781,3.781,2.919,3.687,-1.922,9.611,0.097,-0.608,-0.459,-4191,-23534,-6308,1950,1890,1,3791,1913,1
3177774,-6.500,3.168,-0.005,-2.731,1.317,4.366,3.883,-1.569,9.611,0.472,0.364,-0.586,-277,-12387,-5667,1958,1902,1,3856,1918,1
3177884,-24.059,-23.968,7.451,1.234,3.980,4.366,3.491,-2.079,9.807,0.149,0.330,-0.557,-2139,-16417,-5717,1947,1895,1,4095,1925,1
3178004,-11.475,-2.579,18.715,-1.491,-1.080,-2.184,3.609,-1.961,9.297,1.025,1.257,-0.507,-54,-13562,-4120,1985,1932,1,4095,1921,1
3178124,-2.907,-13.872,5.126,-0.003,-0.955,-4.191,2.667,-2.275,9.650,0.661,1.131,-0.732,2722,-17472,-3653,1968,1883,1,4095,1927,1
3178244,1.331,-4.037,5.509,0.578,0.390,-3.626,2.864,-1.961,9.728,-0.166,1.411,-0.946,5021,-17969,-685,1968,1882,1,3552,1916,1
3178354,4.654,3.304,7.276,-2.902,-1.284,-3.925,2.942,-1.961,9.571,-1.024,0.321,-1.078,8010,-12340,-3821,1973,1890,1,3527,1927,1
3178474,8.985,-13.087,18.373,-4.366,-2.420,-1.396,3.060,-2.040,9.650,-0.356,-0.376,0.683,7144,-8250,-5273,1959,1895,1,3536,1914,1
3178594,12.479,-4.415,5.636,2.057,1.725,-0.140,3.295,-1.530,9.650,-0.452,-0.098,0.931,-1853,-27706,1676,1967,1902,1,3826,1919,1
3178714,10.242,2.579,8.966,3.416,2.593,-0.746,3.413,-1.961,9.611,0.428,-0.546,-0.445,1798,-13609,-3698,1968,1892,1,3829,1918,1
3178824,4.913,7.932,6.167,-0.525,2.147,1.215,3.217,-2.001,9.611,0.346,-0.137,-0.109,4913,-13362,-5246,1968,1899,1,3763,1904,1
3178934,-7.367,7.144,-2.545,-2.791,2.047,4.366,3.334,-1.922,9.728,0.386,0.224,0.216,4189,-14957,-2687,1969,1883,1,3770,1916,1
3179044,-14.854,-30.145,21.838,1.973,4.366,4.366,3.256,-2.001,9.532,0.206,0.335,-0.316,2436,-16534,-3174,1958,1903,1,3879,1935,1
3179164,-5.413,-4.195,11.705,-1.059,-1.124,-1.798,3.217,-1.961,9.532,0.066,0.756,0.513,3410,-14080,-2656,1974,1902,1,4095,1928,1
3179284,-0.534,-9.005,6.883,-0.087,-1.493,-1.978,2.707,-2.236,9.807,-0.597,0.661,-0.161,5776,-15597,-1915,1953,1879,1,3625,1915,1
3179404,1.358,-5.667,7.752,0.491,-1.233,-1.892,3.020,-1.844,9.571,-1.019,0.492,-0.051,4731,-15699,-2288,1968,1885,1,3575,1920,1
3179524,5.490,-4.518,7.345,0.055,-2.146,-2.116,3.060,-2.040,9.650,-0.516,0.655,-0.315,6428,-13641,-3775,1960,1902,1,3503,1917,1
3179644,8.703,2.768,6.196,-3.507,-1.105,-2.444,2.981,-2.118,9.650,-0.656,0.115,-0.351,7544,-15695,-3041,1963,1894,1,3469,1910,1
3179764,6.819,-4.223,16.752,-2.336,-1.450,-1.050,3.491,-2.040,9.532,-0.453,-0.087,0.406,6558,-7599,-4744,1975,1895,1,3515,1913,1
3179884,8.236,-1.949,8.978,1.043,1.089,-0.393,3.334,-1.922,9.650,-0.121,0.649,1.297,-1298,-23334,128,1966,1921,1,3573,1909,1
3179994,9.929,1.281,9.048,1.479,0.934,-0.413,3.295,-2.040,9.611,0.604,-0.199,-0.332,2961,-13847,-3042,1963,1893,1,3574,1907,1
3180104,9.483,5.284,7.539,-0.209,1.236,0.658,3.217,-1.922,9.650,0.491,-0.527,0.079,5507,-14097,-4215,1957,1901,1,3575,1906,1
3180214,-1.951,6.859,3.618,-2.780,0.735,4.005,3.020,-2.001,9.689,0.200,-0.215,0.062,3447,-14970,-4674,1977,1904,1,3540,1921,1
3180324,-17.061,-26.817,8.282,2.934,3.854,4.366,3.373,-1.844,9.493,-0.108,0.020,-0.016,2126,-15097,-4133,1975,1910,1,3297,1917,1
3180444,-5.346,1.135,12.139,-0.526,0.586,-0.020,2.589,-1.961,9.807,0.090,0.442,0.160,3585,-14570,-2733,1963,1882,1,3539,1923,1
3180554,0.871,-7.274,9.910,-0.567,-0.455,-0.583,2.981,-1.961,9.689,-0.134,0.180,-0.214,4427,-14648,-2601,1970,1887,1,3563,1920,1
3180674,0.651,-6.795,8.880,0.002,-0.266,-1.478,2.942,-1.961,9.571,-0.156,0.202,-0.040,3773,-15960,-2673,1966,1891,1,3506,1919,1
3180794,0.500,-4.535,8.198,-0.795,-0.383,-2.269,3.060,-2.001,9.650,-0.073,0.352,0.029,2839,-16065,-3270,1969,1895,1,3391,1887,1
3180914,2.356,-3.134,9.900,-0.510,-0.335,-1.636,3.060,-2.157,9.650,-0.028,0.307,0.103,3344,-15070,-2683,1962,1921,1,3379,1919,1
3181034,4.269,-3.531,10.350,-0.841,-0.883,-1.298,3.334,-2.118,9.728,0.093,0.178,0.057,3578,-14733,-2884,1968,1897,1,3354,1907,1
3181154,6.086,-4.137,8.454,-0.250,-0.722,-1.007,3.334,-2.079,9.571,0.032,0.073,0.021,3246,-15187,-2939,1998,1901,1,3351,1911,1
3181264,6.294,-3.587,7.298,-0.039,-0.286,-0.783,3.452,-2.157,9.650,0.046,0.053,-0.040,3208,-14823,-2785,1967,1897,1,3351,1885,1
3181384,6.560,-2.902,7.072,-0.340,-0.319,-0.724,3.334,-2.040,9.689,-0.002,0.060,-0.018,3302,-15226,-2791,1950,1899,1,3340,1915,1
3181504,7.748,-2.538,7.094,-0.608,-0.538,-0.692,3.334,-1.961,9.650,0.021,-0.020,0.013,3442,-14925,-2468,1965,1811,1,3326,1923,1
3181624,8.629,-1.674,6.522,-0.405,-0.820,-0.909,3.452,-1.844,9.532,0.120,-0.053,0.035,3094,-15678,-2284,1950,1893,1,3342,1920,1
3181744,9.139,-1.645,4.776,-0.551,-0.876,-1.003,2.981,-2.040,9.807,0.120,0.066,0.035,2749,-15349,-2417,1962,1898,1,3335,1917,1
3181854,9.512,-1.307,3.108,-0.900,-0.892,-1.266,3.295,-1.765,9.650,0.077,0.269,0.143,2786,-15254,-2456,1955,1901,1,3331,1922,1
3181964,8.748,0.596,2.169,-0.995,-0.710,-1.085,3.295,-1.765,9.611,0.186,0.220,0.140,2930,-15040,-2586,1968,1895,1,3324,1920,1
3182074,9.033,1.786,2.818,-0.708,-0.366,-0.543,3.334,-1.804,9.611,0.166,0.205,0.082,3009,-15046,-1522,1958,1897,1,3258,1905,1
3182184,9.424,2.504,2.708,-0.730,-0.311,-0.117,3.334,-1.804,9.611,-0.061,0.287,0.276,1523,-15296,-2273,1961,1886,1,3328,1902,1
3182294,9.206,3.086,1.829,-0.781,-0.670,0.035,3.373,-1.804,9.611,0.057,0.465,0.345,1450,-15512,-2355,1961,1894,1,3319,1878,1
3182404,8.384,3.220,0.778,-1.206,-1.322,0.729,3.373,-1.804,9.650,-0.480,0.594,0.726,1707,-13772,-3582,1962,1901,1,3299,1790,1
3182514,8.157,1.013,-0.184,-1.047,-1.920,1.755,3.334,-1.804,9.650,-0.887,0.732,1.079,196,-12853,-3050,1908,1891,1,3184,1594,1
3182624,9.890,-4.226,0.304,0.820,0.550,2.919,3.373,-1.804,9.611,-1.223,1.145,1.886,-3251,-11566,-4552,1962,1895,1,3151,1535,1
3182734,10.039,-7.288,-0.682,-0.902,-0.705,1.196,3.334,-1.804,9.611,-1.814,1.137,2.291,-4016,-11820,-8063,1966,1891,1,3056,1534,1
3182854,8.693,-7.111,-1.437,-0.082,-0.899,0.385,3.334,-1.765,9.650,-1.868,0.817,1.549,-8129,-13761,-9505,1990,1885,1,3056,1531,1
3182974,7.446,-7.379,-3.242,0.224,-0.582,0.263,3.373,-1.804,9.611,-0.381,-0.169,0.668,-12463,-9954,-10636,1961,1892,1,3058,1531,1
3183094,7.065,-6.637,-3.230,-0.102,-0.482,0.255,3.413,-1.804,9.532,-0.360,-0.514,0.362,-14743,-6050,-9753,1965,1895,1,3057,1533,1
3183214,7.329,-7.192,-3.795,-0.300,-0.089,0.090,3.413,-1.844,9.650,-0.077,-0.551,0.517,-14037,-2547,-9407,1953,1892,1,3049,1535,1
3183334,6.711,-7.111,-3.946,-0.154,-0.002,-0.002,3.413,-1.844,9.571,0.662,0.199,-0.156,-14595,-3990,-10121,1952,1898,1,3056,1531,1
3183454,6.816,-6.709,-3.407,-0.183,0.010,0.087,3.452,-1.961,9.611,0.077,0.259,0.071,-12871,-3383,-10098,1959,1888,1,3043,1535,1
3183574,6.426,-6.606,-3.733,-0.168,0.078,-0.003,3.452,-1.961,9.532,0.081,0.013,-0.006,-12890,-4478,-9169,1965,1897,1,3056,1535,1
3183694,6.749,-6.888,-3.558,-0.150,0.099,0.058,3.491,-2.118,9.611,0.007,0.263,-0.439,-11054,-4194,-9822,1953,1885,1,3059,1535,1
3183814,6.436,-6.586,-3.577,-0.180,-0.001,-0.033,3.491,-2.354,9.454,-0.424,-0.426,0.294,-12519,-8344,-14762,1957,1893,1,3056,1530,1
3183934,6.481,-6.462,-3.785,-0.231,-0.039,-0.031,3.413,-2.628,9.454,0.871,0.766,-0.591,-11555,-4979,-8662,1961,1895,1,3050,1534,1
3184054,5.827,-5.897,-3.021,-0.325,-0.226,0.100,3.334,-2.785,9.375,1.043,-0.099,-0.505,-11823,-6980,-8098,1953,1897,1,3054,1531,1
3184174,3.433,-4.367,-2.025,-0.707,-1.571,0.536,3.177,-3.060,9.336,2.235,-0.541,-0.996,-11592,-10490,-4679,1953,1901,1,3044,1535,1
3184294,2.672,-5.823,-5.758,-1.756,-3.020,0.621,3.217,-3.217,9.257,2.199,-1.115,-1.009,-8023,-11871,-2772,1950,1894,1,3054,1535,1
3184414,-2.514,-4.199,-7.049,-0.656,-3.411,0.492,3.138,-3.413,9.218,0.424,-0.601,0.392,-5936,-14716,-4782,1951,1893,1,2997,1535,1
3184534,-6.302,-6.941,-9.007,2.079,-1.665,1.607,3.099,-3.491,9.140,-0.244,0.387,-0.202,-7358,-15915,-4649,1955,1899,1,2859,1535,1
3184654,-4.621,-9.196,-8.516,0.883,-0.081,1.280,3.099,-3.491,9.061,-1.422,1.340,-0.485,-6874,-14650,-4682,1955,1894,1,2708,1486,1
3184774,-4.767,-6.539,-4.573,-0.381,0.226,0.354,3.138,-3.452,9.022,-2.511,1.561,-1.048,-5199,-12290,-5880,1977,1891,1,2638,1451,1
3184894,-4.520,-7.128,-4.800,-0.119,-0.004,0.037,3.138,-3.491,9.061,-1.757,-0.077,0.184,-6012,-10556,-9408,1958,1890,1,2559,1421,1
3185014,-6.000,-5.890,-5.169,-0.269,-0.103,-0.146,3.138,-3.452,9.022,-0.475,-0.572,0.142,-9692,-9906,-10604,1947,1892,1,2533,1406,1
3185134,-5.569,-6.096,-4.705,-0.090,0.140,-0.046,3.177,-3.452,9.061,-0.777,-1.289,1.113,-6916,-6206,-10360,1954,1893,1,2480,1397,1
3185254,-5.468,-5.986,-4.796,-0.108,0.114,-0.040,3.217,-3.452,9.101,-0.265,-0.265,0.360,-6739,-7237,-10524,1952,1897,1,2453,1407,1
3185374,-5.430,-6.110,-4.841,-0.041,0.165,-0.014,3.177,-3.373,9.061,-0.215,-0.369,-0.236,-11005,-8358,-11566,1956,1893,1,2416,1408,1
3185494,-5.358,-6.179,-4.623,-0.072,0.155,-0.031,3.217,-3.413,9.022,0.191,0.308,-0.320,-6593,-6371,-9936,1922,1890,1,2347,1396,1
3185614,-5.351,-6.376,-4.810,-0.076,0.144,-0.009,3.256,-3.452,9.061,0.511,0.358,-0.140,-9075,-9097,-12223,1951,1895,1,2310,1392,1
3185734,-5.200,-6.469,-4.654,-0.118,0.116,-0.013,3.256,-3.413,8.983,0.007,0.028,-0.093,-9962,-8149,-12514,1957,1887,1,2320,1389,1
3185854,-5.148,-6.404,-4.748,-0.153,0.066,-0.025,3.334,-3.452,9.022,-0.061,0.054,-0.004,-8671,-7557,-11234,1959,1895,1,2301,1398,1
3185974,-5.157,-6.376,-4.745,-0.190,0.076,-0.043,3.295,-3.530,9.022,-0.088,0.048,0.007,-8178,-7800,-11282,1950,1891,1,2295,1402,1
3186094,-5.169,-6.383,-4.657,-0.150,0.083,-0.024,3.373,-3.491,8.983,-0.057,0.037,-0.072,-8358,-7884,-11096,1951,1898,1,2289,1402,1
3186214,-5.131,-6.474,-4.707,-0.172,0.047,-0.020,3.452,-3.491,8.983,-0.128,0.059,0.398,-8260,-6115,-10122,1954,1899,1,2277,1397,1
3186334,-5.169,-6.412,-4.755,-0.163,0.064,-0.020,3.491,-3.530,8.983,0.878,1.337,-1.133,-9492,-10830,-12789,1931,1895,1,2274,1397,1
3186454,-5.140,-6.354,-4.834,-0.098,0.048,0.058,3.452,-3.491,8.983,0.162,-0.546,0.464,-5764,-6358,-8913,1955,1892,1,2256,1399,1
3186574,-4.875,-6.572,-4.604,-0.323,-0.707,0.355,3.491,-3.452,8.983,-0.082,-0.127,0.230,-7289,-10088,-11473,1954,1893,1,2127,1393,1
3186694,-5.887,-6.426,-4.611,-0.082,0.108,0.211,3.452,-3.452,9.022,-0.005,0.165,-0.144,-7661,-9255,-11341,1961,1900,1,1891,1398,1
3186814,-5.873,-6.100,-4.085,-0.175,-0.031,0.002,3.452,-3.413,8.983,-0.435,-0.595,0.676,-8411,-7279,-10653,1953,1894,1,1872,1392,1
3186934,-5.947,-5.986,-4.144,-0.125,0.097,0.025,3.491,-3.373,9.022,0.006,-0.078,0.007,-8427,-7844,-10045,1952,1895,1,1856,1405,1
3187054,-5.957,-6.110,-4.051,-0.114,0.097,0.027,3.452,-3.413,9.061,-0.062,-0.026,0.009,-7667,-8060,-11270,1952,1899,1,1851,1395,1
3187174,-5.986,-6.086,-4.183,-0.115,0.115,0.014,3.491,-3.413,9.022,0.010,-0.035,-0.054,-8288,-8033,-10621,1950,1893,1,1842,1397,1
3187294,-5.945,-6.112,-4.149,-0.114,0.121,-0.003,3.530,-3.452,9.061,0.093,-0.046,0.064,-8253,-7778,-11112,1955,1904,1,1840,1403,1
3187414,-5.902,-6.134,-4.262,-0.161,0.061,-0.023,3.530,-3.413,9.061,0.068,0.021,0.033,-8334,-7993,-10723,1950,1893,1,1843,1399,1
3187534,-5.763,-6.177,-4.168,-0.138,0.087,-0.013,3.491,-3.373,9.061,-0.034,-0.078,0.111,-8445,-8049,-11062,1945,1898,1,1837,1411,1
3187654,-5.784,-6.199,-4.226,-0.137,0.086,-0.024,3.530,-3.413,9.101,0.093,-0.022,0.046,-8767,-7925,-10935,1952,1890,1,1834,1392,1
3187774,-5.799,-6.201,-4.247,-0.136,0.085,-0.025,3.491,-3.373,9.061,0.204,0.034,0.046,-8655,-8417,-10647,1955,1898,1,1840,1403,1
3187894,-5.760,-6.235,-4.175,-0.152,0.079,-0.032,3.530,-3.373,9.061,0.222,0.101,0.117,-8798,-8757,-10589,1958,1899,1,1841,1403,1
3188014,-5.732,-6.292,-4.214,-0.145,0.081,-0.035,3.530,-3.373,9.061,-0.088,-0.043,0.079,-8767,-7883,-10534,1952,1898,1,1840,1399,1
3188134,-5.634,-6.366,-4.180,-0.154,0.070,-0.037,3.530,-3.373,9.101,-0.049,0.000,0.001,-8655,-8048,-10738,1952,1894,1,1849,1395,1
3188254,-5.646,-6.318,-4.116,-0.151,0.088,-0.027,3.570,-3.373,9.061,-0.126,-0.057,-0.110,-8321,-8865,-10918,1952,1899,1,1840,1395,1
3188374,-5.713,-6.299,-4.111,-0.185,0.041,-0.010,3.530,-3.334,9.101,0.735,0.981,-1.417,-10727,-11936,-11651,1952,1893,1,1835,1397,1
3188494,-5.638,-6.512,-4.211,-0.072,0.153,0.023,3.530,-3.334,9.101,0.958,-0.095,-0.925,-7555,-10388,-7507,1945,1891,1,1839,1412,1
3188614,-5.420,-6.479,-3.929,-0.145,0.040,0.056,3.530,-3.334,9.101,2.878,-0.941,-0.082,-10581,-9488,-1663,1952,1889,1,1842,1404,1
3188734,-5.715,-6.428,-4.250,-0.146,0.025,-0.005,3.530,-3.334,9.101,0.077,-0.762,1.381,-5885,-16902,-7007,1955,1898,1,1835,1401,1
3188854,-5.758,-6.290,-4.034,-0.019,0.173,0.001,3.530,-3.334,9.101,0.042,-0.276,0.439,-848,-20053,-10416,1955,1898,1,1842,1408,1
3188974,-5.653,-6.697,-4.013,0.105,0.321,0.041,3.530,-3.295,9.101,-0.312,0.985,-0.579,-8471,-14305,-3803,1951,1897,1,1845,1402,1
3189094,-5.313,-6.756,-4.096,0.054,0.205,-0.123,3.570,-3.295,9.140,0.123,0.387,0.023,-12458,-10453,960,2023,1898,1,1838,1399,1
3189204,-5.193,-6.701,-4.053,0.179,0.336,-0.038,3.530,-3.256,9.140,0.345,-0.776,0.707,-10673,-7700,2045,1958,1893,1,1842,1414,1
3189324,-5.248,-6.598,-3.503,0.667,0.641,-0.050,3.530,-3.256,9.140,0.745,-1.519,1.872,-11553,-9511,1372,1947,1891,1,1838,1403,1
3189444,-5.289,-7.070,-2.586,0.495,-0.091,0.370,3.570,-3.256,9.140,1.464,-0.771,2.247,-14617,-8403,2070,1950,1902,1,1835,1401,1
3189564,-5.164,-7.968,-2.488,-0.236,0.621,-0.114,3.530,-3.256,9.140,-2.040,-0.224,1.764,-17079,-8487,-141,1954,1893,1,1843,1397,1
3189684,-5.133,-7.997,-2.830,-0.177,-0.551,-0.487,3.570,-3.256,9.179,0.407,0.057,0.282,-17285,-11804,390,1954,1904,1,1835,1407,1
3189804,-2.988,-11.665,-3.601,-0.412,-1.015,-1.466,3.491,-3.217,9.179,0.632,0.742,-1.317,-16847,-8057,1719,1950,1887,1,1839,1418,1
3189924,-1.563,-12.110,-2.981,-1.329,-0.777,-2.196,3.570,-3.256,9.179,1.239,0.560,-2.164,-17437,-10302,1568,1968,1900,1,1839,1397,1
3190044,-1.413,-9.835,-4.894,-1.904,0.519,-2.155,3.530,-3.256,9.140,0.822,0.110,-2.340,-15176,-10215,3281,1957,1887,1,1838,1408,1
3190164,1.439,-7.855,-5.365,-0.262,1.467,-1.368,3.570,-3.256,9.140,-0.203,-0.682,-1.526,-10595,-11896,3449,1944,1889,1,1840,1403,1
3190284,1.678,-5.921,-4.733,0.163,1.335,-0.581,3.570,-3.138,9.179,-0.502,-0.588,-0.946,-6450,-12581,3541,1967,1899,1,1837,1405,1
3190404,1.128,-4.288,-2.770,-0.101,1.887,0.550,3.570,-3.138,9.218,-1.261,-1.144,-0.067,-3877,-7484,1406,1958,1893,1,1831,1394,1
3190524,2.883,-4.820,-0.294,-0.261,0.183,1.749,3.530,-3.138,9.218,-0.408,-0.661,1.343,-4251,-10437,-1025,1967,1901,1,1833,1391,1
3190644,1.030,-9.826,-5.080,-1.271,-4.366,0.661,3.530,-3.099,9.179,0.424,0.423,1.505,-9900,-18453,-1377,1938,1891,1,1840,1408,1
3190764,-0.115,-10.441,-6.021,0.949,1.415,1.682,3.530,-3.177,9.218,0.547,0.408,-0.352,-8335,-13751,1053,1955,1898,1,1845,1410,1
3190884,-1.765,-8.033,-4.774,1.716,-0.689,0.717,3.491,-3.177,9.218,-0.571,1.172,0.086,-10696,-10094,1142,1949,1899,1,1846,1410,1
3191004,-3.982,-10.063,-4.867,0.469,-0.540,0.431,3.687,-3.295,9.454,-1.253,0.373,0.593,-9200,-12668,-2906,1963,1904,1,1841,1404,1
3191124,-3.603,-8.468,-0.314,2.459,1.790,0.668,3.609,-3.020,9.414,-1.262,0.660,0.580,-8982,-13291,-6541,1958,1891,1,1846,1408,1
3191244,-1.508,-11.681,3.385,2.323,2.397,0.349,3.609,-2.628,9.454,-1.420,1.145,0.650,-12021,-10850,-6542,1952,1885,1,1831,1427,1
3191364,-4.652,-6.615,0.941,-0.232,0.313,0.279,3.727,-2.275,9.728,-0.979,0.143,0.208,-11446,-6974,-7533,1951,1895,1,1842,1404,1
3191484,-3.816,-10.669,2.696,-1.368,0.630,0.908,3.687,-1.844,9.689,-0.652,0.368,0.343,-12451,-4639,-8435,1961,1899,1,1833,1408,1
3191604,-5.160,-7.652,-2.105,0.398,1.588,0.769,3.609,-1.883,9.297,-0.072,-0.178,0.153,-12150,-5959,-10203,1929,1878,1,1837,1397,1
3191724,-5.727,-7.491,-0.594,0.501,1.146,0.212,3.648,-1.765,9.375,-0.379,-0.671,0.589,-12698,-3123,-9871,1948,1892,1,1850,1406,1
3191844,-6.038,-7.003,-1.240,-0.602,-0.085,-0.004,3.648,-1.530,9.846,0.148,0.210,-0.191,-12893,-5484,-12868,1959,1902,1,1846,1413,1
3191964,-5.794,-7.439,-1.085,-0.578,-0.044,-0.021,3.766,-1.726,9.179,-0.078,0.073,-0.182,-11939,-3115,-10244,1957,1897,1,1836,1405,1
3192084,-5.801,-7.676,-0.934,-0.314,-0.081,-0.057,3.648,-1.765,9.728,-0.127,0.084,-0.079,-11918,-3262,-10440,1951,1899,1,1862,1360,1
3192204,-5.880,-7.515,-1.417,-0.398,-0.037,-0.026,3.648,-1.608,9.375,-0.051,0.195,-0.143,-11576,-4409,-10732,1958,1901,1,1845,1397,1
3192324,-5.471,-7.453,-1.056,-0.003,-0.021,-0.211,3.570,-2.001,9.571,0.039,0.241,-0.067,-11385,-3683,-11710,1963,1897,1,1834,1401,1
3192444,-5.935,-7.384,-1.496,0.058,0.211,-0.157,3.256,-2.157,9.611,-0.166,0.226,0.121,-11309,-3913,-10833,1958,1893,1,1845,1404,1
3192564,-6.199,-7.626,-1.492,0.067,0.271,-0.122,3.217,-2.040,9.689,-0.094,0.176,0.282,-11492,-4027,-11022,1955,1897,1,1839,1406,1
3192684,-5.861,-7.563,-1.561,-0.088,0.203,-0.295,3.099,-2.197,9.454,0.033,0.108,0.403,-10912,-3177,-11741,1951,1911,1,1840,1439,1
3192804,-5.009,-7.338,-2.207,-0.374,0.199,-0.358,3.413,-2.471,9.728,0.165,-0.178,0.430,-11024,-2604,-12192,1950,1898,1,1840,1405,1
3192924,-4.286,-8.636,-1.516,-0.673,-0.015,-0.533,3.217,-2.550,9.571,0.086,0.087,0.200,-11044,-1190,-11841,1954,1883,1,1845,1408,1
3193044,-4.013,-8.748,-2.152,-0.293,-0.005,-0.241,3.373,-2.550,9.532,-0.072,0.279,0.098,-11052,-1795,-11627,1952,1903,1,1840,1422,1
3193164,-3.541,-8.839,-2.514,-0.390,-0.160,-0.329,3.334,-2.550,9.493,-0.100,0.302,0.028,-10991,-2077,-12053,1945,1904,1,1840,1409,1
3193284,-3.601,-8.351,-2.447,-0.092,0.230,-0.018,3.334,-2.589,9.532,-0.081,0.134,0.013,-10607,-2155,-12649,1962,1897,1,1853,1411,1
3193404,-4.130,-8.356,-2.274,-0.330,0.110,-0.161,3.334,-2.628,9.532,0.621,0.670,-0.169,-10075,-2125,-12406,1955,1890,1,1841,1403,1
3193524,-3.661,-8.947,-2.421,-0.302,-0.019,-0.030,3.334,-2.667,9.493,0.171,-0.039,-0.180,-8888,-3295,-12457,1958,1903,1,1833,1407,1
3193644,-3.723,-8.588,-2.375,-0.032,-0.037,0.063,3.295,-2.667,9.532,0.042,-0.250,-0.261,-9397,-3776,-13542,1937,1860,1,1840,1408,1
3193764,-3.764,-8.631,-2.500,-0.220,-0.287,-0.022,3.256,-2.628,9.532,0.088,-0.033,-0.312,-9612,-4275,-13547,1957,1891,1,1829,1407,1
3193884,-3.371,-8.820,-2.263,-0.579,-0.407,-0.057,3.256,-2.628,9.532,-0.347,-0.574,0.010,-10086,-3348,-11570,1947,1891,1,1856,1414,1
3194004,-3.531,-8.521,-2.734,-0.449,-0.042,0.050,3.413,-2.628,9.493,-0.015,0.099,-0.076,-11715,-4527,-12994,1958,1900,1,1838,1408,1
3194124,-4.243,-8.447,-2.282,0.268,0.515,0.316,3.687,-2.550,9.297,-0.073,0.000,-0.137,-9985,-2634,-11083,1955,1900,1,1851,1406,1
3194244,-4.659,-7.963,-2.593,-0.110,0.341,0.210,3.805,-2.511,9.454,0.077,0.117,-0.225,-10325,-3838,-12382,1948,1891,1,1843,1403,1
3194364,-4.779,-8.140,-2.787,-0.124,0.276,0.257,3.962,-2.589,9.414,-0.072,0.050,-0.073,-10509,-2974,-12189,1955,1898,1,1839,1423,1
3194484,-4.961,-7.819,-2.911,-0.065,0.265,0.192,4.040,-2.550,9.375,0.508,0.778,-0.432,-10631,-3030,-11642,1941,1894,1,1840,1402,1
3194604,-4.764,-7.887,-2.751,-0.285,-0.021,0.013,4.040,-2.589,9.297,0.421,0.575,-0.378,-9792,-3740,-12782,1953,1890,1,1842,1405,1
3194724,-4.453,-8.124,-2.832,-0.324,0.003,-0.013,4.040,-2.550,9.297,0.121,-0.042,0.049,-9058,-4557,-12145,1953,1899,1,1840,1410,1
3194844,-4.590,-8.083,-2.691,-0.295,0.112,0.066,4.040,-2.550,9.336,0.056,-0.389,-0.209,-9553,-4888,-12019,1949,1903,1,1841,1408,1
3194964,-4.401,-7.915,-2.739,-0.431,0.005,0.043,3.923,-2.511,9.336,-0.386,-0.468,0.263,-9321,-3526,-11693,1951,1897,1,1824,1421,1
3195084,-4.769,-7.554,-3.139,-0.749,-0.119,0.155,3.962,-2.550,9.375,-0.215,0.121,-0.136,-9698,-5393,-12220,1955,1890,1,1842,1387,1
3195204,-5.013,-7.532,-3.510,-0.168,0.247,0.138,3.962,-2.589,9.375,-0.115,0.031,-0.066,-9059,-5161,-12476,1952,1891,1,1841,1405,1
