175293,8.820,-5.102,-0.132,-0.074,0.094,0.009,2.707,-1.451,7.453,0.082,0.017,0.018,7328,-13702,-2433,1967,1890,1,1855,1913,1
175403,8.650,-5.200,-0.081,-0.419,-0.067,-0.018,1.961,-1.648,8.355,0.203,-0.038,0.101,7306,-14523,-959,1965,1893,1,1840,1911,1
175513,8.698,-4.508,-0.038,-0.551,-0.283,-0.054,2.550,-1.255,9.650,0.068,-0.019,0.030,7508,-13545,-2374,1966,1887,1,1840,1908,1
175633,8.720,-4.942,-0.405,-0.280,0.016,-0.015,2.589,-1.569,9.807,0.060,0.013,0.020,7786,-13768,-2040,1957,2070,1,1824,1906,1
175743,8.748,-5.004,-0.057,-0.182,0.080,-0.017,2.550,-1.726,9.650,0.024,0.048,-0.016,7712,-13872,-2041,1966,1887,1,1840,1909,1
175853,8.882,-5.210,-0.302,-0.159,0.034,0.001,2.511,-1.648,9.611,-0.030,0.055,0.018,7689,-13690,-2056,1947,1894,1,1838,1920,1
175963,8.844,-5.191,-0.342,-0.162,0.066,-0.033,2.432,-1.608,9.532,0.013,0.054,0.041,7582,-14097,-2077,1966,1890,1,1840,1909,1
176073,8.945,-5.303,-0.275,-0.180,0.054,0.002,2.432,-1.530,9.454,0.000,0.004,-0.000,7669,-13878,-1912,1966,1891,1,1839,1913,1
176183,8.978,-5.325,-0.393,-0.220,-0.010,-0.019,2.471,-1.687,9.257,0.020,0.025,0.016,7545,-14081,-2368,1964,1895,1,1841,1942,1
176293,8.882,-5.303,-0.218,-0.191,-0.002,-0.036,2.903,-1.491,8.473,0.064,0.022,0.012,7540,-14019,-2004,1951,1899,1,1840,1909,1
176403,8.938,-5.308,-0.309,-0.172,-0.010,0.015,2.864,-1.726,8.002,0.031,0.008,0.024,7453,-14052,-1889,1959,1901,1,1840,1911,1
176513,8.823,-5.131,-0.376,-0.173,0.010,0.010,3.177,-2.314,7.885,0.052,-0.020,0.063,7201,-13995,-1849,1966,1899,1,1843,1911,1
176623,8.871,-5.243,-0.402,-0.174,0.025,-0.005,2.157,-3.530,13.023,0.078,0.002,0.057,7092,-14395,-2129,1961,1894,1,1840,1908,1
176733,8.861,-5.188,-0.431,-0.149,0.005,0.040,1.138,-1.059,12.043,0.023,0.002,0.058,7151,-14137,-1624,1949,1891,1,1846,1909,1
176843,8.631,-5.248,-0.587,-0.268,-0.290,0.149,2.981,-1.883,9.885,0.061,-0.042,0.033,7330,-14564,-1898,1956,1903,1,1910,1904,1
176953,9.151,-5.859,-1.113,-0.262,-0.063,-0.066,3.413,-2.079,9.375,-0.013,0.009,-0.055,6645,-14620,-1872,1957,1893,1,1839,1914,1
177073,8.746,-5.212,-0.979,-0.260,0.043,-0.082,3.217,-2.079,9.767,-0.144,-0.032,-0.108,6955,-13566,-2205,1975,1893,1,1840,1904,1
177193,8.724,-5.255,-0.812,-0.172,0.067,-0.038,3.020,-2.236,9.728,-0.025,-0.067,-0.015,7330,-13763,-1630,1965,1891,1,1840,1906,1
177313,8.686,-5.207,-0.843,-0.122,0.094,-0.015,3.177,-1.922,9.611,0.021,-0.011,0.010,7363,-14126,-1805,1924,1894,1,1847,1897,1
177423,8.763,-5.217,-0.814,-0.221,0.073,-0.017,3.177,-2.040,9.532,0.026,-0.065,-0.008,7237,-14354,-2064,1959,1904,1,1840,1907,1
177543,8.851,-5.090,-0.754,-0.194,0.041,-0.037,3.295,-1.961,9.611,0.040,0.012,-0.006,7277,-14382,-2210,1949,1892,1,1840,1905,1
177653,8.736,-5.164,-0.675,-0.150,0.098,0.003,3.334,-1.883,9.728,0.058,0.000,-0.014,7228,-14310,-2170,1964,1890,1,1835,1911,1
177763,8.801,-5.262,-0.725,-0.139,0.072,-0.021,3.177,-2.040,9.807,0.021,0.010,-0.016,7332,-14175,-2122,1961,1895,1,1841,1909,1
177873,8.823,-5.219,-0.879,-0.186,0.084,-0.005,3.099,-2.040,10.277,0.011,0.007,-0.021,7382,-14130,-2108,1959,1929,1,1818,1908,1
177993,8.981,-5.363,-0.749,-0.191,0.070,-0.024,2.864,-2.001,11.768,-0.022,0.037,-0.024,7298,-14317,-2198,1967,1885,1,1825,1913,1
178113,8.739,-5.176,-0.709,-0.183,0.060,-0.013,3.609,-2.589,10.552,0.002,0.025,-0.035,7308,-14046,-1945,1963,1885,1,1811,1912,1
178233,8.847,-5.193,-0.625,-0.187,0.035,-0.013,3.530,-1.608,9.257,0.013,0.003,-0.022,7278,-14092,-2044,1962,1903,1,1839,1911,1
178343,8.854,-5.241,-0.711,-0.149,0.066,-0.028,2.903,-2.118,8.708,0.058,-0.015,0.001,7504,-14036,-1980,1963,1891,1,1839,1911,1
178453,8.863,-5.174,-0.814,-0.168,0.062,-0.003,2.079,-1.373,7.492,0.050,0.022,-0.008,7517,-13979,-1913,1964,1895,1,1840,1961,1
178563,8.849,-5.224,-0.670,-0.193,0.050,-0.010,1.844,-2.314,8.473,0.055,-0.025,0.008,7121,-14185,-1495,1938,1892,1,1840,1918,1
178673,8.947,-5.370,-0.584,-0.186,0.035,0.013,2.628,-1.726,9.493,0.094,0.023,0.074,7331,-14155,-2142,1968,1899,1,1840,1919,1
178783,8.842,-5.423,-0.529,-0.083,0.038,-0.006,2.903,-1.687,9.885,0.057,0.037,-0.015,7350,-13919,-1646,1956,1903,1,1851,1911,1
178893,8.736,-5.327,-0.704,-0.161,0.087,0.004,2.471,-2.118,9.689,0.034,-0.034,-0.026,7309,-13987,-2095,1965,1866,1,1837,1913,1
179003,8.873,-5.267,-0.670,-0.132,0.120,0.009,2.471,-1.883,9.611,0.024,0.016,-0.004,7540,-13932,-2105,1953,1923,1,1840,1915,1
179113,8.842,-5.301,-0.649,-0.178,0.056,-0.016,2.471,-1.922,9.532,-0.012,0.024,-0.006,7373,-14156,-2057,1981,1894,1,1839,1913,1
179233,8.887,-5.332,-0.675,-0.186,0.053,-0.019,2.511,-1.883,9.571,-0.002,0.000,-0.025,7400,-14249,-2010,1983,1903,1,1834,1917,1
179353,8.803,-5.255,-0.563,-0.173,0.071,-0.007,2.707,-1.804,9.493,0.026,0.043,-0.013,7462,-14002,-1850,1966,1901,1,1839,1918,1
179463,8.727,-5.155,-0.678,-0.244,0.022,-0.059,2.511,-1.804,9.061,0.014,0.029,-0.044,7458,-13983,-2165,1967,1897,1,1839,1909,1
179573,8.868,-5.313,-0.488,-0.196,0.076,-0.033,2.511,-2.040,9.022,0.031,-0.008,0.002,7411,-13929,-2103,1958,1897,1,1841,1905,1
179683,8.899,-5.200,-0.572,-0.197,0.048,-0.022,3.217,-1.648,8.198,0.015,-0.031,0.018,7490,-14161,-2126,1957,1911,1,1837,1906,1
179793,8.756,-5.260,-0.457,-0.207,0.015,-0.002,3.060,-2.118,8.826,-0.015,-0.002,0.062,7273,-14670,-2759,1951,1891,1,1846,1911,1
179913,9.043,-5.571,-0.718,-0.110,0.083,0.051,2.942,-2.393,10.317,0.050,0.034,-0.005,7379,-13882,-1907,1935,1886,1,1821,1891,1
180023,8.796,-5.294,-0.759,-0.097,0.072,-0.025,3.413,-2.157,10.395,-0.070,-0.022,0.002,7348,-14358,-1994,1955,1898,1,1840,1899,1
180143,8.760,-5.217,-0.663,-0.243,0.082,-0.039,3.295,-2.079,10.513,0.045,0.015,-0.050,7406,-14030,-2161,1959,1890,1,1841,1907,1
180263,8.820,-5.353,-0.563,-0.221,0.019,-0.051,3.060,-2.511,10.042,0.076,0.016,0.015,7304,-13953,-1970,1970,1921,1,1838,1906,1
180373,8.899,-5.246,-0.570,-0.172,0.049,-0.010,3.177,-2.001,9.454,0.049,0.011,0.041,7290,-13882,-1917,1957,1879,1,1841,1904,1
180483,8.811,-5.176,-0.656,-0.159,0.072,-0.012,2.824,-2.197,13.808,0.029,0.004,0.033,7319,-14304,-1752,1967,1961,1,1871,1918,1
180593,8.854,-5.265,-0.464,-0.207,0.058,-0.031,3.883,-3.334,9.061,0.039,-0.014,0.015,7223,-14061,-2149,1945,1904,1,1831,1920,1
180703,8.830,-5.090,-0.527,-0.255,0.011,-0.054,3.217,-1.569,6.825,0.140,0.051,0.023,7066,-14042,-1808,1955,1902,1,1839,1914,1
180813,8.839,-5.236,-0.464,-0.205,0.025,-0.032,2.942,-2.040,7.178,-0.185,-0.017,-0.003,7091,-13618,-1939,1966,1883,1,1840,1905,1
180933,8.734,-5.265,-0.357,-0.197,0.012,-0.028,2.157,-2.079,7.061,-0.028,0.031,0.034,7294,-13653,-2084,1949,1886,1,1840,1904,1
181043,8.942,-5.291,-0.560,-0.121,0.070,0.008,4.001,-2.432,9.493,-0.076,-0.013,0.002,7538,-13928,-2159,1959,1889,1,1845,1909,1
181153,8.813,-5.260,-0.407,-0.156,0.079,-0.019,3.883,-2.667,11.336,-0.131,-0.036,-0.016,7290,-14139,-2318,1968,1887,1,1848,1920,1
181273,8.873,-5.109,-0.658,-0.142,0.004,-0.018,2.118,-2.589,10.787,0.002,0.052,-0.012,7275,-13710,-2164,1936,1888,1,1831,1907,1
181393,8.856,-5.186,-0.713,-0.228,0.004,-0.041,3.334,-2.118,9.493,0.005,0.008,-0.013,7486,-13931,-2223,1961,1887,1,1837,1911,1
181503,8.957,-5.511,-0.438,-0.199,0.065,-0.024,3.217,-2.197,9.846,-0.028,-0.021,-0.038,7405,-13990,-2214,1958,1889,1,1845,1902,1
181623,8.748,-5.195,-0.543,-0.193,0.046,-0.016,3.177,-2.314,10.748,0.048,0.029,-0.033,7212,-14028,-2320,1968,1917,1,1839,1920,1
181743,8.859,-5.258,-0.548,-0.179,0.048,-0.013,3.334,-2.667,12.396,0.018,-0.005,0.001,7424,-13879,-2126,1968,1883,1,1835,1921,1
181863,8.827,-5.231,-0.515,-0.191,0.063,-0.008,4.197,-1.451,10.120,0.005,0.028,0.011,7433,-14088,-2245,1962,1897,1,1839,1903,1
181973,8.854,-5.193,-0.429,-0.180,0.045,-0.014,3.334,-2.314,7.218,-0.001,0.018,-0.005,7386,-13983,-1968,1968,1891,1,1846,1918,1
182093,8.830,-5.212,-0.560,-0.190,0.052,-0.017,2.746,-2.118,7.532,0.017,0.002,0.024,7183,-13840,-2182,1946,1904,1,1847,1897,1
182203,8.794,-5.210,-0.362,-0.183,0.068,-0.012,2.275,-1.648,7.924,0.004,0.004,0.028,7195,-14058,-2324,1942,1883,1,1830,1904,1
182313,8.830,-5.334,-0.338,-0.142,0.037,0.022,3.570,-2.314,8.355,-0.111,-0.027,0.005,7156,-13976,-2414,1967,1905,1,1840,1904,1
182423,9.017,-5.523,-0.589,-0.137,-0.035,0.022,4.393,-3.020,9.924,-0.100,0.057,0.043,7455,-13755,-1887,1949,1910,1,1840,1901,1
182533,8.830,-5.286,-0.579,-0.161,0.011,-0.011,3.727,-2.118,11.690,-0.359,0.066,-0.155,7864,-15627,-4547,1968,1903,1,1840,1917,1
182653,8.875,-5.351,-0.565,-0.135,0.080,0.007,3.413,-2.589,10.591,-0.079,0.055,-0.035,7405,-13692,-2630,1968,1871,1,1845,1917,1
182773,8.701,-5.236,-0.424,-0.184,0.029,-0.003,3.177,-2.314,9.454,0.009,-0.025,0.028,7103,-14197,-2281,1959,1882,1,1845,1906,1
182883,8.815,-5.332,-0.522,-0.180,0.058,-0.016,3.099,-2.275,9.493,0.246,0.052,-0.020,7423,-14088,-3363,1942,1898,1,1840,1911,1
182993,8.897,-5.523,-0.378,-0.182,-0.010,0.004,3.020,-2.275,9.532,0.041,0.045,0.047,7113,-14283,-2122,1938,1886,1,1849,1915,1
183103,8.823,-5.356,-0.524,-0.171,0.029,-0.003,3.060,-2.157,9.611,-0.070,0.056,-0.100,7434,-13913,-2425,1932,1887,1,1843,1911,1
183223,8.837,-5.538,-0.292,-0.154,0.010,-0.038,3.099,-2.314,9.728,0.042,0.068,-0.027,7120,-13766,-2429,1936,1899,1,1869,1904,1
183333,8.827,-5.435,-0.534,-0.167,0.046,-0.012,3.099,-2.197,10.513,-0.040,0.042,0.037,7077,-13761,-2562,1933,1889,1,1841,1899,1
183453,8.784,-5.435,-0.515,-0.191,0.085,-0.010,3.217,-2.511,12.317,0.048,0.062,0.000,7177,-14057,-2425,2015,1879,1,1842,1899,1
183563,8.689,-5.430,-0.381,-0.212,0.058,0.022,3.138,-2.628,9.846,-0.007,0.061,0.068,7314,-14043,-2322,1954,1892,1,1851,1901,1
183673,8.645,-5.346,-0.577,-0.356,0.012,0.183,3.295,-2.432,8.355,-0.020,0.031,0.079,7307,-13707,-2185,1994,1893,1,1835,1920,1
183783,8.672,-5.521,-0.431,-0.277,0.162,0.062,2.236,-1.255,6.904,-0.004,-0.037,0.135,6860,-14310,-2568,1963,1894,1,1840,1926,1
183893,8.428,-5.650,-0.256,-0.185,0.139,0.093,2.157,-1.687,8.081,-0.080,-0.132,0.122,6210,-13899,-2275,1962,1878,1,1851,1915,1
184003,8.538,-5.765,-0.261,-0.156,0.037,0.144,2.746,-2.079,8.787,-0.203,-0.245,0.115,5928,-13984,-3303,1966,1886,1,1831,1899,1
184113,8.430,-5.899,-0.287,-0.158,0.071,0.151,3.217,-2.550,9.140,-0.172,-0.114,0.151,6235,-14997,-3316,1931,1904,1,1839,1919,1
184223,8.217,-6.134,-0.223,-0.106,0.018,0.163,3.491,-2.079,10.395,-0.013,-0.106,0.087,6129,-15200,-3540,1957,1889,1,1855,1911,1
184343,8.210,-6.294,-0.278,-0.074,0.090,0.221,3.334,-2.393,10.160,0.046,-0.028,-0.088,6017,-14406,-3581,1943,1902,1,1846,1923,1
184463,8.088,-6.325,-0.204,-0.052,0.127,0.034,3.334,-2.157,10.513,-0.044,0.008,-0.056,5847,-13655,-3353,1947,1877,1,1834,1905,1
184583,8.088,-6.546,0.089,-0.091,0.118,-0.013,3.256,-2.314,10.120,-0.123,-0.091,-0.001,5912,-13813,-4563,1977,1909,1,1837,1918,1
184703,8.052,-6.613,0.223,-0.083,0.125,0.028,3.020,-2.511,9.650,-0.156,-0.057,0.031,6013,-13932,-3925,1962,1897,1,1842,1904,1
184813,8.016,-6.503,0.172,-0.161,0.068,-0.006,3.177,-2.236,9.650,0.054,-0.015,-0.030,6059,-13933,-4413,1955,1898,1,1845,1904,1
184923,7.977,-6.416,0.285,-0.165,0.079,-0.020,3.177,-2.275,9.571,0.003,-0.037,-0.064,5878,-13988,-4596,1975,1897,1,1840,1918,1
185033,8.006,-6.416,0.247,-0.058,0.103,0.018,3.217,-2.236,9.611,0.029,-0.050,0.043,5524,-13323,-3770,1963,1871,1,1834,1906,1
185143,8.157,-6.618,0.397,-0.099,0.147,0.023,3.099,-2.275,9.571,0.179,-0.064,0.093,6132,-14732,-5248,1939,1897,1,1839,1914,1
185253,8.497,-6.404,0.539,-0.167,0.176,0.024,3.138,-2.236,9.728,0.131,0.116,-0.088,6618,-14693,-4808,1964,1887,1,1841,1906,1
185363,8.392,-6.656,0.524,-0.132,0.444,0.121,3.060,-2.197,10.042,0.171,0.212,-0.109,6466,-14301,-4403,1957,1909,1,1840,1933,1
185473,8.559,-6.622,1.013,-0.242,0.491,0.143,3.177,-2.471,10.827,0.209,0.246,-0.119,7123,-13824,-4007,1948,1890,1,1843,1895,1
185583,8.638,-6.764,1.271,-0.785,0.511,0.084,3.177,-2.236,10.630,0.146,0.422,-0.166,7777,-14082,-3954,1973,1909,1,1840,1898,1
185693,8.030,-5.839,1.994,-0.657,0.133,-0.286,3.138,-2.432,9.297,0.132,0.896,-0.109,6783,-13568,-4428,1950,1894,1,1825,1904,1
185803,7.566,-5.657,0.855,-0.454,-1.385,-0.308,2.942,-1.648,8.748,0.995,1.451,0.505,4993,-12719,-2345,1968,1907,1,1840,1899,1
185913,5.962,-8.085,-3.191,0.620,-1.702,-0.478,2.471,-1.491,7.963,-0.279,0.825,-0.336,3974,-16083,4446,1962,1944,1,1856,1905,1
186023,6.201,-5.904,-1.341,1.287,-0.841,0.394,1.883,-1.569,7.845,-1.570,1.524,-0.694,5661,-14570,-1908,1970,1914,1,1830,1891,1
186133,6.797,-7.405,-0.414,-1.251,0.659,0.976,2.667,-1.648,8.826,0.138,1.444,0.300,12352,-10935,-856,1926,1904,1,1833,1914,1
186243,7.379,-9.165,-0.931,0.204,-0.372,-0.178,2.785,-2.471,8.904,-0.011,0.356,-0.039,8481,-16132,5679,1933,1894,1,1855,1918,1
186353,7.096,-6.931,-2.828,0.420,-1.181,0.057,2.824,-2.001,9.493,-0.166,-0.118,-0.454,8850,-13227,-169,1973,1911,1,1826,1904,1
186463,6.728,-7.489,-1.283,-0.128,-0.715,0.934,3.334,-1.844,10.474,-0.578,-0.863,-0.649,7918,-13918,171,1974,1904,1,1840,1910,1
186583,3.946,-7.669,-2.887,-0.184,-0.084,0.590,3.295,-2.314,10.474,-0.538,-0.425,-0.283,10290,-11145,-3036,1950,1921,1,1851,1905,1
186703,3.905,-8.552,-3.333,-0.455,0.048,0.395,3.452,-2.118,10.356,-0.417,-0.119,-0.166,10939,-11237,-4453,1947,1895,1,1833,1908,1
186823,3.883,-8.995,-2.792,-0.133,-0.226,0.026,3.452,-2.314,9.807,-0.010,-0.221,-0.122,10167,-11652,-4852,1965,1895,1,1840,1911,1
186943,4.446,-8.629,-2.947,-0.128,0.074,-0.046,3.334,-2.079,9.728,0.040,-0.031,0.050,10230,-11781,-4537,1889,1891,1,1821,1897,1
187063,4.793,-8.571,-3.096,-0.071,0.062,-0.103,3.413,-2.001,9.689,0.107,-0.062,0.082,10318,-11826,-4286,1971,1890,1,1840,1906,1
187183,4.618,-8.416,-3.218,-0.219,0.106,-0.088,3.334,-2.001,9.611,0.056,0.007,0.021,10486,-11780,-4522,1973,1936,1,1879,1902,1
187293,4.922,-8.490,-3.136,-0.199,0.026,-0.057,3.373,-2.040,9.650,0.055,-0.009,-0.018,10476,-12038,-4388,1957,1890,1,1843,1921,1
187413,4.571,-8.119,-3.244,-0.173,0.022,-0.072,3.373,-2.157,9.611,0.097,-0.018,-0.020,10403,-11365,-4338,1955,1898,1,1833,1904,1
187533,4.645,-8.720,-3.244,-0.251,-0.082,0.117,3.373,-2.157,9.689,-0.083,-0.083,-0.132,10569,-11746,-4662,1961,1921,1,1852,1901,1
187653,4.293,-8.382,-3.144,-0.209,-0.090,0.021,3.295,-2.157,9.611,0.017,-0.082,-0.126,10403,-11333,-4626,1961,1872,1,1843,1920,1
187773,4.688,-8.126,-3.261,-0.162,0.063,0.011,3.334,-2.118,9.650,0.009,-0.015,0.001,10575,-11533,-3883,1962,1895,1,1840,1907,1
187883,4.573,-8.413,-3.505,-0.117,0.047,0.035,3.334,-2.197,9.532,0.009,-0.071,0.026,10853,-11458,-4305,1959,1894,1,1838,1907,1
187993,4.733,-8.782,-3.417,-0.021,-0.110,-0.100,3.295,-2.118,9.571,0.159,-0.175,-0.026,10924,-11735,-4555,1947,1895,1,1841,1917,1
188113,4.350,-8.835,-2.942,-0.032,-0.266,0.144,3.295,-2.118,9.689,-0.050,-0.326,-0.129,10212,-11865,-4932,1981,1897,1,1814,1910,1
188233,3.606,-8.566,-2.727,-0.141,-0.096,-0.006,3.334,-2.001,9.611,0.066,-0.126,-0.085,9666,-10802,-5712,1952,1886,1,1836,1917,1
188353,4.032,-8.566,-3.211,-0.164,0.070,-0.099,3.334,-2.079,9.571,0.103,0.022,0.047,10614,-11358,-5167,1953,1926,1,1834,1904,1
188463,4.731,-8.095,-3.883,-0.044,-0.030,-0.042,3.413,-1.961,9.650,0.099,-0.165,0.070,11754,-11452,-3745,1950,1890,1,1839,1904,1
188583,4.166,-7.527,-2.737,0.451,0.422,0.498,3.334,-2.079,9.611,-0.435,-0.324,0.622,9734,-10934,-4004,1962,1900,1,1837,1903,1
188693,3.108,-9.292,-0.934,0.642,0.579,0.049,3.373,-2.118,9.611,-0.064,-0.219,0.849,7380,-12275,-6635,1970,1904,1,1837,1905,1
188803,3.349,-10.489,0.105,0.438,0.126,-0.134,3.413,-2.157,9.571,0.247,-0.310,0.481,6047,-13285,-7927,1957,1893,1,1879,1907,1
188913,3.589,-9.536,0.670,0.159,0.122,-0.139,3.452,-2.040,9.689,0.067,-0.068,0.299,4662,-13105,-7582,1968,1900,1,1847,1903,1
189023,4.044,-10.046,0.833,-0.422,-0.000,-0.005,3.491,-2.118,9.611,-0.053,0.122,-0.192,4894,-14221,-6845,1946,1891,1,1840,1907,1
189143,4.073,-9.249,-0.591,-0.534,-0.061,0.017,3.452,-2.236,9.532,-0.085,0.163,-0.299,6872,-13032,-6147,1973,1895,1,1840,1904,1
189263,4.262,-8.729,-1.125,-0.286,-0.076,-0.159,3.491,-2.157,9.650,0.169,0.061,-0.148,7456,-12298,-5721,1946,1901,1,1845,1904,1
189383,4.286,-9.352,-0.749,-0.396,-0.093,0.007,3.491,-2.157,9.650,-0.011,0.039,-0.240,7056,-13055,-6053,1949,1885,1,1849,1904,1
189503,4.231,-9.335,-1.063,-0.259,-0.139,-0.022,3.413,-2.197,9.611,0.053,-0.043,-0.187,7659,-13007,-5899,1965,1916,1,1817,1904,1
189623,4.879,-8.997,-1.906,-0.203,-0.069,-0.102,3.373,-2.236,9.611,0.124,-0.031,-0.105,8988,-12902,-5280,1948,1888,1,1834,1904,1
189743,5.004,-9.493,-2.069,-0.178,-0.125,0.076,3.373,-2.157,9.611,0.017,-0.147,-0.151,9656,-13380,-5174,2000,1873,1,1851,1908,1
189863,4.168,-8.765,-2.078,0.099,-0.216,0.267,3.334,-2.118,9.571,-0.101,-0.427,-0.068,9359,-12026,-5781,1959,1904,1,1834,1910,1
189983,2.902,-8.564,-1.164,0.603,-0.594,-0.046,3.256,-2.236,9.611,0.456,-0.998,0.033,7436,-11131,-6657,1968,1894,1,1855,1901,1
190093,1.738,-7.389,-0.515,0.828,0.235,-0.359,3.256,-2.275,9.650,0.443,-0.521,0.775,5551,-8995,-7015,1992,1878,1,1841,1906,1
190203,2.954,-7.240,1.726,1.347,0.379,-1.091,3.217,-2.275,9.532,1.267,-0.480,1.386,3318,-11871,-6100,1968,1909,1,1841,1911,1
190313,5.499,-6.033,4.973,2.121,0.573,-1.418,3.217,-2.118,9.728,1.318,-0.906,1.875,-1832,-15937,-3408,1962,1906,1,1840,1911,1
190423,11.564,-6.622,8.959,0.802,1.555,0.050,3.060,-2.001,9.611,2.007,-0.152,1.003,-6524,-19824,233,1979,1909,1,1834,1905,1
190533,7.724,-3.972,6.859,-0.096,0.969,-0.231,3.138,-2.118,9.532,0.969,-0.097,0.063,-3226,-16100,2561,1969,1885,1,1842,1904,1
190643,4.135,-7.216,9.378,0.555,4.366,0.059,3.217,-2.275,9.689,3.067,-1.669,-0.546,-2311,-16269,7515,1947,1872,1,1840,1919,1
190753,2.195,-4.877,9.088,0.755,1.311,-0.421,3.020,-2.157,9.571,-1.252,0.100,0.159,96,-13836,6546,1961,1903,1,1840,1911,1
190863,-0.388,-5.523,9.579,0.761,2.065,-0.626,2.785,-1.569,10.081,-1.054,-1.154,0.776,-2019,-13550,6633,1949,1888,1,1827,1907,1
190983,-0.448,-2.011,10.190,0.732,0.830,-0.477,3.177,-1.883,9.846,2.186,-2.589,-0.408,-2439,-15424,4998,1968,1891,1,1839,1909,1
191103,-0.759,-2.279,10.314,-0.136,0.145,-0.035,3.766,-1.412,9.532,3.804,0.406,-0.581,0,-10175,8914,1962,1894,1,1840,1929,1
191213,-0.678,-2.303,10.283,-0.282,-0.012,-0.012,3.805,-2.785,8.983,5.541,0.779,0.043,340,-6382,13391,1965,1893,1,1840,1909,1
191323,-0.606,-1.305,10.180,0.034,0.035,-0.116,3.883,-2.903,8.355,-1.279,0.726,0.559,5778,3084,17673,1967,1897,1,1839,1904,1
191433,-0.613,-2.148,10.242,-0.177,0.050,-0.013,3.727,-2.157,8.904,-0.074,0.065,0.017,1469,779,16775,1967,1900,1,1840,1910,1
191543,-0.606,-2.128,10.240,-0.182,0.045,-0.014,3.334,-1.098,9.022,0.023,0.000,-0.002,1489,1187,16512,1973,1904,1,1830,1904,1
191653,-0.608,-2.164,10.281,-0.183,0.047,-0.016,5.766,-1.844,8.473,0.029,-0.002,-0.004,1471,1203,16527,1955,1902,1,1840,1909,1
191763,-0.632,-2.131,10.230,-0.183,0.048,-0.013,4.903,-0.431,8.159,0.024,-0.001,0.000,1472,1221,16557,1961,1909,1,1840,1904,1
191873,-0.634,-2.112,10.252,-0.181,0.048,-0.016,6.590,-0.275,6.669,0.027,-0.004,-0.002,1459,1302,16546,1966,1899,1,1831,1906,1
191983,-0.553,-2.215,10.254,-0.183,0.046,-0.015,4.040,-0.157,6.708,0.024,-0.004,-0.005,1617,1133,16691,1968,1898,1,1840,1904,1
192093,-0.632,-2.121,10.271,-0.179,0.046,-0.013,4.590,-0.039,6.904,0.029,-0.004,0.003,1606,1296,16595,1963,1895,1,1840,1917,1
192203,-0.599,-2.140,10.281,-0.182,0.045,-0.013,5.021,-0.314,6.865,0.021,-0.009,-0.014,1716,1255,16632,1946,1904,1,1840,1904,1
192313,-0.603,-2.150,10.259,-0.185,0.052,-0.013,4.786,0.431,6.708,0.020,-0.002,-0.002,1573,1258,16542,1953,1893,1,1842,1906,1
192423,-0.613,-2.133,10.271,-0.184,0.052,-0.011,4.746,-0.039,6.708,0.021,-0.005,-0.005,1539,1261,16570,1957,1885,1,1842,1904,1
192533,-0.702,-2.184,10.233,-0.183,0.046,-0.015,4.943,-0.314,6.786,0.025,-0.001,-0.009,1464,1376,16568,1971,1903,1,1840,1911,1
192643,-0.582,-2.160,10.274,-0.183,0.048,-0.015,4.825,-0.078,6.747,0.010,-0.017,-0.012,1601,1276,16530,1969,1904,1,1838,1909,1
192753,-0.589,-2.140,10.223,-0.183,0.046,-0.012,4.825,-0.078,6.747,0.024,-0.003,-0.007,1539,1204,16454,1967,1898,1,1835,1908,1
192863,-0.680,-2.167,10.274,-0.184,0.050,-0.014,4.825,-0.039,6.747,0.023,-0.000,-0.005,1453,1287,16533,1962,1879,1,1850,1906,1
192973,-0.587,-2.128,10.285,-0.181,0.048,-0.014,4.825,-0.039,6.747,0.022,-0.002,-0.005,1622,1264,16492,1961,1890,1,1842,1905,1
193083,-0.639,-2.145,10.233,-0.182,0.048,-0.014,4.825,-0.078,6.747,0.024,-0.000,-0.002,1524,1319,16551,1968,1886,1,1839,1918,1
193193,-0.646,-2.172,10.276,-0.182,0.048,-0.014,4.825,-0.078,6.747,0.021,-0.000,-0.002,1516,1249,16629,1954,1899,1,1838,1907,1
193303,-0.627,-2.128,10.250,-0.181,0.048,-0.013,4.864,-0.039,6.786,0.023,-0.000,-0.002,1569,1316,16535,1959,1893,1,1847,1904,1
193413,-0.620,-2.167,10.266,-0.181,0.047,-0.014,4.786,-0.078,6.747,0.018,-0.003,-0.005,1540,1199,16560,1953,1883,1,1841,1909,1
193523,-0.668,-2.133,10.269,-0.182,0.048,-0.014,4.825,-0.039,6.747,0.024,-0.003,-0.004,1514,1318,16560,1949,1899,1,1839,1910,1
193633,-0.594,-2.160,10.259,-0.181,0.049,-0.014,4.825,0.039,6.747,0.025,0.001,-0.002,1611,1255,16543,1945,1893,1,1841,1904,1
193743,-0.620,-2.152,10.257,-0.182,0.048,-0.013,4.825,-0.039,6.747,0.020,-0.001,-0.003,1566,1249,16494,1945,1885,1,1840,1907,1
193853,-0.680,-2.138,10.240,-0.182,0.048,-0.014,4.864,-0.078,6.747,0.024,-0.002,-0.004,1530,1346,16548,1966,1898,1,1851,1899,1
193963,-0.611,-2.167,10.254,-0.183,0.047,-0.015,4.864,0.000,6.786,0.019,-0.001,-0.005,1579,1267,16546,1958,1904,1,1847,1907,1
194073,-0.632,-2.143,10.257,-0.182,0.047,-0.014,4.825,-0.039,6.747,0.021,-0.001,-0.003,1588,1291,16532,1958,1894,1,1847,1907,1
