311043,6.689,-5.717,-4.831,-0.058,-0.120,-0.098,2.864,-1.687,9.611,0.055,-0.132,-0.020,1585,-15370,-4128,1966,1894,1,1846,1913,1
311163,7.154,-5.851,-4.247,-0.087,0.017,-0.058,2.903,-1.726,9.650,-0.002,-0.134,0.025,1575,-15171,-3980,1962,1899,1,1839,1906,1
311283,7.120,-5.945,-4.377,-0.090,0.042,-0.042,2.864,-1.687,9.650,0.078,0.036,-0.052,1446,-14982,-3850,1955,1886,1,1840,1936,1
311393,6.862,-5.600,-4.472,-0.157,0.093,0.039,2.903,-1.726,9.650,0.014,0.120,-0.004,1378,-15527,-3951,1955,1879,1,1840,1905,1
311503,6.914,-5.780,-4.389,-0.279,0.109,0.118,2.864,-1.687,9.650,0.013,0.148,0.017,1564,-15255,-3966,1957,1897,1,1840,1897,1
311613,7.003,-6.275,-4.575,-0.237,0.168,0.087,2.824,-1.648,9.650,0.020,0.151,0.018,1632,-15213,-3944,1957,1893,1,1849,1904,1
311723,6.756,-6.069,-4.417,-0.317,0.132,0.059,2.864,-1.726,9.611,0.012,0.113,0.032,1756,-15251,-3682,1959,1893,1,1838,1904,1
311833,6.819,-6.134,-4.401,-0.312,0.165,0.100,2.824,-1.687,9.611,0.002,0.098,0.047,1702,-15321,-3665,1965,1892,1,1841,1907,1
311943,6.689,-6.014,-4.223,-0.218,0.154,0.048,2.864,-1.687,9.611,0.074,0.156,-0.002,1866,-15193,-3549,1963,1891,1,1843,1910,1
312053,6.519,-6.163,-4.341,-0.214,0.160,0.038,2.864,-1.648,9.650,0.056,0.179,-0.009,1771,-15265,-3431,1962,1895,1,1829,1909,1
312163,6.749,-5.861,-4.092,-0.213,0.089,0.138,2.864,-1.648,9.611,0.327,0.613,-0.202,1953,-14972,-3222,1979,1894,1,1837,1903,1
312273,6.711,-6.151,-4.911,-0.258,-0.018,0.155,2.864,-1.687,9.650,0.396,0.483,-0.172,1870,-15576,-1853,1958,1877,1,1841,1909,1
312383,6.766,-6.031,-4.611,-0.258,0.150,0.182,2.903,-1.648,9.650,0.203,1.078,-0.115,1864,-15591,-3731,1961,1887,1,1840,1904,1
312493,6.433,-6.371,-4.142,-0.111,0.272,0.246,2.942,-1.648,9.650,0.323,2.457,-0.346,4116,-16720,-2265,1963,1894,1,1840,1904,1
312603,5.847,-6.548,-4.231,-0.127,0.322,0.550,2.942,-1.687,9.611,-0.035,1.609,-0.488,4050,-15256,5157,1954,1888,1,1837,1905,1
312713,6.275,-6.764,-4.058,-0.200,0.126,0.416,2.864,-1.648,9.611,0.118,-0.822,-0.192,5902,-13242,4175,1968,1887,1,1843,1907,1
312823,5.899,-7.721,-4.178,-0.191,0.133,0.270,2.903,-1.687,9.650,-0.170,-0.833,-0.176,5246,-17371,-2139,1963,1889,1,1830,1908,1
312943,5.562,-7.975,-3.364,-0.262,0.348,0.186,2.903,-1.726,9.650,-0.768,-0.530,0.231,7501,-14711,-9078,1958,1897,1,1840,1907,1
313053,5.794,-8.009,-3.038,-0.234,0.347,0.073,2.903,-1.726,9.611,-0.009,0.786,-0.134,7281,-15521,-2002,1963,1893,1,1840,1905,1
313163,5.499,-7.949,-3.496,-0.396,0.204,-0.185,2.864,-1.726,9.650,-0.065,1.588,-0.156,5935,-14764,-469,1962,1887,1,1842,1908,1
313273,5.291,-7.051,-2.926,-0.573,0.213,-0.101,2.903,-1.765,9.689,0.022,1.430,0.087,5943,-13798,2421,1962,1893,1,1841,1909,1
313383,5.827,-7.482,-3.326,-0.499,0.137,0.123,2.981,-1.530,9.493,-0.101,-0.192,0.552,7227,-15917,3661,1961,1887,1,1840,1904,1
313493,6.009,-7.226,-3.994,-0.334,-0.104,-0.100,2.981,-1.648,9.650,0.242,-2.687,0.375,893,-14205,2366,1954,1885,1,1840,1903,1
313603,5.559,-6.826,-4.618,-0.241,-0.366,-0.101,2.903,-1.608,9.650,0.393,-0.228,0.156,297,-15582,1268,1959,1903,1,1921,1909,1
313713,6.232,-6.460,-4.518,0.042,0.006,0.199,2.942,-1.608,9.571,-0.248,0.317,-0.271,4976,-15478,-2223,1955,1892,1,1839,1904,1
313823,6.563,-6.795,-4.800,-0.055,-0.142,-0.030,2.903,-1.648,9.611,0.280,-0.463,0.066,-161,-14760,4731,1962,1901,1,1833,1908,1
313933,5.617,-6.491,-4.604,-0.239,-0.010,0.020,2.785,-1.648,9.650,-0.224,0.305,0.208,931,-17239,-1204,1968,1894,1,1841,1907,1
314043,5.485,-7.063,-4.487,-0.140,0.010,0.102,2.667,-1.648,9.650,0.033,-0.333,0.010,4747,-15248,-125,1952,1887,1,1840,1907,1
314153,5.751,-6.500,-3.893,-0.029,-0.083,-0.151,2.628,-1.569,9.728,0.176,-0.119,-0.044,3337,-16014,-1637,1962,1890,1,1840,1902,1
314273,4.827,-7.242,-4.683,-0.271,-0.333,0.005,2.550,-1.687,9.611,0.083,1.974,-0.284,4114,-14805,-2955,1959,1895,1,1834,1890,1
314383,5.576,-7.211,-4.432,-0.244,-0.030,0.111,2.471,-1.648,9.454,0.519,1.828,-0.227,3258,-14549,7022,1958,1887,1,1843,1908,1
314493,5.526,-7.221,-5.049,-0.258,0.115,0.115,2.511,-1.451,9.571,-0.684,-2.410,0.596,4899,-13956,2777,1965,1888,1,1841,1902,1
314603,5.301,-7.099,-5.332,-0.332,0.148,0.042,2.864,-1.530,9.571,-0.628,-2.504,0.499,1960,-16608,-4218,1959,1891,1,1837,1907,1
314713,5.073,-7.219,-4.772,-0.273,0.327,0.063,2.903,-1.530,9.728,-0.326,-1.334,-0.158,-278,-15207,-3832,1962,1898,1,1853,1906,1
314833,5.188,-7.475,-4.695,-0.213,0.200,0.047,3.060,-1.687,9.689,-0.211,-0.067,0.532,1864,-15455,-3277,1964,1889,1,1840,1909,1
314943,5.533,-7.360,-4.702,-0.172,0.142,-0.045,3.060,-1.687,9.650,0.136,0.297,-0.164,1246,-14765,-3407,1963,1900,1,1843,1907,1
315053,5.392,-6.656,-4.860,-0.275,0.140,-0.117,3.020,-1.687,9.611,0.221,0.420,-0.190,1386,-16153,-3712,1964,1886,1,1841,1907,1
315163,5.562,-6.713,-5.013,-0.452,0.286,-0.075,2.981,-1.922,9.689,-0.288,0.909,-0.042,1422,-14879,-4545,1965,1901,1,1840,1907,1
315283,5.535,-6.795,-4.204,-0.226,0.578,-0.070,2.981,-1.687,9.611,-0.314,2.845,0.522,464,-16133,-4837,1958,1903,1,1845,1904,1
315393,6.931,-7.542,-2.950,0.014,0.626,-0.218,2.903,-1.530,9.650,-0.175,2.607,0.145,206,-15680,-4901,1963,1890,1,1846,1910,1
315503,7.065,-7.120,-3.879,0.094,-0.127,-0.574,2.942,-1.687,9.650,0.244,2.913,-0.474,3280,-16506,-1390,1954,1894,1,1843,1909,1
315613,7.367,-6.993,-5.509,0.461,0.256,-0.660,2.942,-1.726,9.689,0.974,2.015,-1.189,5952,-15861,1950,1959,1897,1,1834,1903,1
315723,8.540,-6.498,-4.654,0.963,0.841,-1.154,3.020,-1.804,9.689,-0.145,0.655,-1.472,8419,-17551,6549,1968,1887,1,1835,1907,1
315833,8.590,-4.820,-2.928,0.803,0.748,-1.438,2.942,-1.765,9.689,-2.150,-0.993,-2.411,8838,-13051,2434,1967,1888,1,1843,1906,1
315943,10.106,-4.652,-1.188,1.371,1.859,-1.261,3.099,-1.530,9.650,-1.034,-0.379,-1.199,12239,-4145,-7366,1958,1902,1,1838,1904,1
316063,6.476,-0.713,2.083,0.084,0.744,-0.627,2.903,-1.687,9.767,-0.352,0.009,-0.939,11422,-7021,-3824,1957,1899,1,1840,1906,1
316173,7.719,-2.181,2.705,0.161,0.221,0.285,2.942,-1.726,9.611,0.172,0.042,0.034,13355,-3449,-1525,1952,1881,1,1843,1904,1
316283,9.697,-4.484,3.524,-0.225,0.124,0.487,2.942,-1.765,9.650,-0.094,0.162,0.347,15969,-7255,-3612,1952,1905,1,1840,1906,1
316393,9.505,-3.836,3.259,0.167,0.287,0.237,2.942,-1.765,9.571,0.076,-0.113,0.041,14473,-6891,-2116,1968,1904,1,1828,1909,1
316503,8.782,-3.496,3.132,-0.014,-0.176,0.067,3.099,-1.765,9.571,0.155,-0.297,-0.027,14415,-7074,-2817,1960,1892,1,1837,1916,1
316613,9.404,-3.534,3.965,0.078,0.230,0.200,3.138,-1.804,9.650,0.095,-0.181,0.040,14468,-7998,-3877,1876,1893,1,1840,1906,1
316723,9.651,-3.517,4.772,0.115,0.072,-0.075,3.256,-1.922,9.728,0.095,-0.061,0.006,14909,-7626,-3548,1962,1893,1,1835,1913,1
316833,9.158,-2.761,4.053,-0.289,0.333,-0.034,3.373,-1.922,9.728,-0.235,0.010,-0.051,14554,-6930,-4245,1957,1893,1,1847,1910,1
316943,9.280,-4.180,3.749,-0.427,0.280,-0.094,3.334,-1.844,9.493,-0.363,0.197,0.150,14836,-7485,-3794,1963,1890,1,1808,1904,1
317053,8.334,-3.833,4.214,-0.524,0.224,-0.367,3.452,-1.844,9.728,-0.378,-0.110,0.030,13064,-6379,-5101,1968,1895,1,1841,1907,1
317163,8.871,-4.353,3.874,-0.377,0.088,0.054,3.099,-1.530,9.767,-0.123,0.121,0.089,14020,-7467,-4185,1967,1895,1,1873,1906,1
317273,9.177,-3.778,4.219,-0.295,0.133,0.035,2.981,-1.412,9.375,0.143,0.125,0.071,13793,-6652,-4293,1974,1885,1,1840,1908,1
317383,9.230,-3.802,3.349,-0.138,0.047,-0.049,2.864,-1.451,9.611,-0.040,-0.151,0.061,13715,-8222,-5656,1965,1892,1,1843,1904,1
317493,8.945,-3.321,3.371,-0.326,-0.041,0.039,2.903,-1.412,9.571,0.016,-0.069,0.053,12835,-7660,-5859,1954,1895,1,1842,1906,1
317603,9.203,-3.946,3.584,-0.238,0.102,0.140,2.824,-1.373,9.571,0.069,-0.016,0.187,13079,-8277,-5200,1959,1869,1,1855,1904,1
317713,9.172,-3.804,3.503,-0.290,0.027,0.077,2.824,-1.373,9.571,0.098,-0.025,0.102,13149,-7906,-5628,1955,1885,1,1839,1906,1
317823,8.368,-3.625,2.602,-0.437,-0.396,0.285,2.746,-1.216,9.689,0.042,0.051,0.254,11781,-6981,-5809,1970,1894,1,1840,1919,1
317933,6.294,-3.907,2.497,-0.193,-0.212,0.493,2.824,-1.255,9.571,0.726,0.342,0.483,7680,-6505,-3382,1951,1891,1,1813,1915,1
318043,5.748,-3.926,3.031,-0.911,-0.089,0.358,2.707,-1.294,9.650,0.747,1.005,0.586,9088,-6356,-101,1968,1899,1,1837,1907,1
318153,12.402,-9.242,1.154,-0.721,-0.455,-0.184,2.903,-1.412,9.454,-0.020,0.645,0.419,20819,-16703,-142,1966,1892,1,1850,1909,1
318273,19.891,-12.974,4.791,-0.424,1.325,0.493,2.785,-1.334,9.650,-1.615,-0.990,-0.757,32760,-26050,-4854,1962,1904,1,1845,1909,1
318393,6.412,-5.488,3.704,0.666,0.752,0.412,2.903,-1.334,9.532,-1.293,-1.396,0.434,3929,-8389,-7056,1971,1890,1,1846,1909,1
318503,-1.262,2.112,0.091,-0.188,-0.627,-0.538,2.942,-1.373,9.571,0.239,0.671,-0.276,-2828,4042,4011,1962,1894,1,1840,1903,1
318613,-0.728,-0.970,-0.045,-0.144,-0.045,0.187,3.060,-1.373,9.611,-0.406,-0.134,0.243,599,1132,-2283,1952,1891,1,1840,1914,1
318723,3.206,-2.746,1.451,-0.299,-0.662,-0.270,2.981,-1.451,9.611,0.816,0.423,-0.029,3151,-2246,567,1968,1881,1,1843,1911,1
318833,17.621,-10.664,4.963,0.196,-1.928,-0.167,2.981,-1.412,9.611,-1.492,0.375,0.821,25427,-29307,-7190,1968,1901,1,1851,1913,1
318953,19.793,-11.552,7.997,0.268,0.547,-0.093,3.060,-1.412,9.650,-0.103,-0.899,0.070,19605,-21957,-11093,1957,1897,1,1854,1904,1
319073,4.025,-2.512,-0.237,0.139,0.025,-0.715,3.020,-1.648,9.257,0.322,0.100,-0.601,6065,-7217,-1161,1954,1929,1,1846,1894,1
319183,3.584,-1.760,1.903,-0.134,0.327,-0.791,2.589,-1.883,8.591,-0.571,-0.434,-0.492,5098,-2041,-1749,1963,1901,1,1840,1907,1
319293,8.715,-3.314,2.066,-0.424,-0.064,0.177,2.981,-2.197,9.297,0.082,0.027,0.226,11577,-7484,-4454,1959,1879,1,1839,1913,1
319403,12.936,-6.874,4.161,-0.096,0.282,0.172,2.550,-2.001,11.729,0.212,-0.418,0.080,14861,-14522,-9450,1965,1894,1,1840,1914,1
319523,8.210,-3.792,2.428,-0.120,-0.040,-0.335,2.236,-2.707,14.357,0.035,0.390,-0.201,10270,-7507,-4278,1958,1883,1,1850,1901,1
319643,7.475,-3.232,2.339,-0.176,0.094,-0.016,3.020,-1.844,6.159,-0.040,0.072,0.030,10508,-8068,-2697,1965,1893,1,1840,1919,1
319753,10.654,-5.016,3.148,-0.179,0.000,0.313,3.020,-1.844,7.100,-0.168,-0.177,0.231,13729,-12584,-8379,1967,1893,1,1840,1913,1
319873,9.002,-4.484,3.010,-0.132,0.187,-0.223,3.099,-1.765,7.061,-0.056,0.118,-0.217,11671,-9723,-5447,1964,1899,1,1847,1906,1
319983,8.100,-3.445,2.509,-0.162,0.021,-0.037,3.020,-2.667,7.767,-0.071,-0.040,-0.102,11481,-7746,-3777,1952,1862,1,1817,1909,1
320103,9.869,-5.059,3.091,-0.107,0.078,0.157,2.079,-1.961,12.984,0.042,-0.110,0.099,12231,-11071,-7448,1925,1905,1,1837,1904,1
320213,9.380,-4.070,3.385,-0.107,0.092,-0.080,2.903,-2.197,10.395,-0.110,0.036,-0.146,12056,-9323,-6477,1949,1888,1,1840,1909,1
320333,8.818,-3.790,2.658,-0.107,0.045,-0.092,2.903,-2.001,7.924,0.030,-0.048,-0.017,11535,-8753,-4899,1967,1894,1,1837,1918,1
320443,9.203,-4.039,3.270,-0.185,0.114,0.008,2.981,-1.844,8.394,-0.001,-0.087,0.001,12052,-9230,-7019,1969,1862,1,1845,1879,1
320553,9.388,-3.946,3.218,-0.121,0.039,-0.044,2.981,-1.726,10.513,-0.021,0.065,-0.035,12121,-9242,-6063,1974,1882,1,1840,1905,1
320673,9.160,-3.900,3.191,-0.173,0.089,-0.068,2.981,-1.648,9.728,-0.021,-0.036,-0.011,11928,-8854,-6053,1954,1886,1,1837,1904,1
320793,9.134,-3.977,3.287,-0.174,0.065,-0.015,2.942,-1.648,9.257,0.020,0.013,-0.025,12127,-8949,-6525,1962,1894,1,1840,1906,1
320903,9.210,-3.962,3.172,-0.169,0.062,-0.014,2.942,-1.569,9.767,0.002,0.018,-0.034,12221,-9024,-6212,1950,1895,1,1840,1910,1
321013,9.129,-3.996,3.347,-0.060,0.135,0.045,2.903,-1.608,9.728,0.026,-0.025,-0.050,12068,-8763,-6292,1968,1889,1,1834,1905,1
321123,9.290,-3.984,3.510,-0.183,0.051,-0.026,2.942,-1.608,9.454,0.032,0.008,-0.017,12250,-8529,-6250,1970,1913,1,1835,1906,1
321233,9.067,-3.869,3.297,-0.166,0.076,-0.021,2.981,-1.569,9.767,0.017,-0.006,-0.020,12181,-9134,-6172,1987,1899,1,1840,1905,1
321343,9.084,-3.883,3.486,-0.213,0.102,0.043,2.942,-1.608,9.611,0.008,0.012,-0.007,12092,-8497,-6397,1954,1890,1,1836,1911,1
321453,9.134,-3.984,3.510,-0.179,0.065,0.034,2.981,-1.530,9.611,0.042,0.039,0.017,12298,-8831,-6075,1966,1887,1,1843,1890,1
321563,8.921,-3.922,3.364,-0.176,0.074,0.023,3.020,-1.491,9.611,0.022,-0.008,0.021,12166,-8666,-6145,1947,1884,1,1843,1905,1
321673,8.047,-3.515,2.993,-0.225,0.148,0.269,3.020,-1.451,9.611,0.070,-0.031,0.211,11928,-7672,-5544,1969,1904,1,1841,1900,1
321783,5.602,-2.828,2.248,-0.895,0.366,1.194,2.981,-1.451,9.611,0.096,-0.434,1.142,8861,-5886,-3346,1963,1895,1,1856,1904,1
321893,6.122,-6.474,3.014,-1.145,0.487,1.898,2.981,-1.491,9.611,0.315,-0.918,1.591,6535,-10196,-5076,1925,1906,1,1841,1911,1
322003,6.385,-10.003,2.710,-0.812,-0.013,1.961,2.981,-1.451,9.611,0.362,-1.115,1.978,2709,-13420,-7076,1963,1885,1,1842,1909,1
322113,7.705,-12.814,3.045,-0.392,-0.100,0.485,2.981,-1.451,9.611,0.486,-0.639,1.188,1537,-21783,-11359,1949,1914,1,1837,1909,1
322233,5.315,-8.739,2.859,-0.267,-0.511,-0.223,2.981,-1.412,9.571,0.383,0.146,-0.166,2062,-16334,-8137,1968,1904,1,1850,1932,1
322343,5.229,-8.894,1.508,0.008,0.209,-0.106,2.981,-1.451,9.611,-0.272,-0.081,-0.311,934,-14791,-5825,1967,1891,1,1828,1914,1
322453,5.169,-8.882,2.126,-0.106,0.111,-0.181,2.981,-1.451,9.611,0.083,-0.129,-0.341,1419,-13695,-5581,1953,1892,1,1841,1914,1
322563,4.887,-8.703,2.411,0.085,-0.111,-0.239,2.981,-1.412,9.611,0.078,-0.175,-0.194,1990,-14810,-5869,1961,1899,1,1841,1911,1
322673,5.222,-8.205,2.528,-0.233,-0.330,-0.216,2.981,-1.412,9.611,-0.089,-0.344,-0.128,2630,-13917,-6883,1936,1905,1,1823,1911,1
322793,5.856,-8.040,2.385,-0.190,-0.179,-0.087,2.981,-1.451,9.611,0.062,-0.136,-0.036,2697,-14076,-6717,1969,1894,1,1846,1904,1
322913,5.890,-8.282,1.614,-0.144,-0.161,-0.134,2.981,-1.451,9.611,-0.012,-0.155,-0.005,2087,-14083,-6434,1969,1899,1,1840,1902,1
323033,5.933,-8.064,1.312,-0.260,-0.097,-0.108,2.942,-1.491,9.571,0.120,-0.229,-0.021,1501,-13969,-6517,1955,1883,1,1840,1906,1
323153,6.483,-8.078,1.329,-0.456,-0.011,0.012,2.981,-1.451,9.650,0.251,-0.183,0.042,772,-13932,-6378,1954,1883,1,1834,1902,1
323263,6.498,-8.701,1.188,-0.221,0.218,0.033,2.942,-1.491,9.532,0.159,0.028,0.039,-123,-14545,-6792,1914,1889,1,1840,1914,1
323373,6.428,-8.064,1.068,0.070,0.085,-0.051,2.981,-1.412,9.689,0.264,-0.147,-0.069,3,-14593,-5897,1961,1886,1,1845,1906,1
323483,6.472,-8.006,0.105,0.062,-0.088,0.149,3.060,-1.491,9.571,-0.197,-0.520,-0.270,-1048,-14851,-7345,1963,1890,1,1846,1907,1
323603,6.888,-8.078,1.274,0.080,0.094,0.330,2.981,-1.530,9.611,0.018,-0.020,-0.346,-414,-13301,-7629,1970,1887,1,1845,1911,1
323713,5.794,-8.775,1.994,-0.027,0.240,0.247,2.942,-1.530,9.650,0.207,0.259,-0.299,1601,-15285,-5983,1946,1910,1,1837,1919,1
323823,4.975,-8.595,3.428,0.222,0.464,0.150,2.903,-1.451,9.650,0.312,0.297,-0.189,4022,-13877,-4159,1956,1899,1,1841,1911,1
323933,4.243,-8.751,3.225,-0.074,0.066,-0.023,2.942,-1.412,9.611,0.250,0.106,-0.130,5282,-15298,-4089,1965,1895,1,1845,1930,1
324043,4.384,-8.226,4.008,-0.179,0.227,0.047,3.020,-1.530,9.611,0.068,0.034,-0.128,5091,-15540,-4522,1962,1895,1,1842,1918,1
324153,5.064,-8.452,3.982,-0.148,0.245,-0.048,3.060,-1.569,9.571,-0.064,0.119,-0.105,4520,-14300,-4757,1957,1895,1,1840,1903,1
324263,4.705,-8.258,3.438,-0.341,0.236,-0.313,3.099,-1.569,9.611,-0.234,0.213,0.122,4435,-14670,-4386,1971,1895,1,1838,1907,1
324373,5.195,-8.842,3.795,-0.284,0.274,-0.258,3.217,-1.648,9.728,-0.239,0.312,0.169,4290,-15447,-4652,1968,1893,1,1845,1909,1
324483,5.327,-7.985,3.565,-0.241,0.009,-0.349,3.334,-1.844,9.532,-0.198,0.205,0.106,3633,-13525,-5938,1969,1890,1,1840,1913,1
324593,5.842,-8.054,2.732,-0.165,0.066,-0.174,3.452,-1.922,9.767,-0.248,0.185,0.142,3167,-14124,-6287,1962,1889,1,1844,1910,1
324703,6.127,-7.867,2.351,-0.256,0.034,-0.141,3.530,-1.804,9.532,-0.104,-0.018,0.025,2784,-14919,-5421,1966,1894,1,1842,1914,1
324813,6.297,-8.282,2.152,-0.336,0.054,-0.081,3.138,-1.648,9.807,0.272,-0.468,-0.150,2919,-14378,-5621,1947,1902,1,1839,1906,1
324923,5.964,-8.315,3.038,-0.211,0.195,-0.158,3.020,-1.687,9.454,0.164,-1.303,-0.094,1083,-14259,-5148,1957,1901,1,1843,1909,1
325033,5.873,-7.494,2.804,-0.177,-0.047,-0.007,2.589,-1.648,9.650,0.419,-1.710,0.071,872,-13964,-5692,1963,1911,1,1843,1919,1
325143,6.299,-8.076,2.545,-0.214,0.021,0.088,2.471,-1.569,9.650,0.347,-1.372,-0.217,600,-14823,-6235,1968,1899,1,1837,1904,1
325253,6.029,-7.700,2.650,-0.270,-0.036,0.114,2.471,-1.569,9.532,0.168,-0.205,-0.022,-1148,-14646,-5378,1955,1899,1,1843,1930,1
325373,6.445,-8.528,2.512,-0.272,0.018,0.098,2.471,-1.648,9.532,0.008,-0.162,-0.004,-213,-14933,-4787,1959,1893,1,1840,1905,1
325483,6.165,-8.521,2.875,-0.190,0.093,-0.070,2.471,-1.569,9.650,0.053,0.107,-0.036,520,-15262,-4403,1966,1889,1,1840,1907,1
325593,5.612,-8.102,2.641,-0.161,0.020,-0.102,2.746,-1.530,9.571,0.044,0.044,-0.086,629,-15239,-4998,1951,1887,1,1840,1903,1
325703,5.813,-8.159,2.799,-0.125,0.009,-0.063,2.864,-1.569,9.611,-0.019,0.323,-0.105,960,-15341,-5016,1958,1898,1,1837,1904,1
325813,6.235,-8.375,3.132,-0.095,0.012,-0.170,3.020,-1.530,9.611,-0.053,0.951,-0.198,904,-15095,-6046,1955,1904,1,1838,1909,1
325923,6.546,-8.135,2.892,-0.559,-0.327,-0.367,3.020,-1.569,9.650,-0.159,2.402,-0.541,3417,-14926,-7062,1968,1908,1,1840,1917,1
326043,6.445,-7.628,2.320,-0.111,-0.346,-0.303,3.060,-1.608,9.650,-0.299,3.188,-0.852,3574,-15630,-3650,1979,1886,1,1840,1909,1
326163,7.602,-7.427,1.532,-0.011,-0.310,-0.271,3.060,-1.530,9.571,-0.661,1.431,-0.094,7495,-14020,119,1965,1895,1,1840,1907,1
326273,6.517,-6.321,0.816,-0.271,-0.241,-0.131,3.060,-1.491,9.650,-0.420,0.280,-0.027,7502,-12658,881,1962,1891,1,1837,1906,1
326383,5.614,-6.711,1.633,-0.185,-0.352,0.363,3.060,-1.491,9.571,-0.030,0.027,0.349,5761,-11165,-1873,1968,1894,1,1840,1906,1
326493,5.564,-6.110,-0.084,-0.387,-0.327,0.669,3.099,-1.451,9.650,0.454,0.382,0.726,5008,-10854,-2375,1959,1894,1,1839,1913,1
326603,4.973,-3.816,0.862,-0.720,-0.490,-0.180,3.060,-1.569,9.650,0.487,0.467,0.215,4324,-7245,31,1951,1881,1,1840,1907,1
326713,8.440,-11.329,-1.700,-0.765,-0.117,0.582,2.903,-1.648,9.650,-0.744,0.171,1.002,8774,-28447,254,1951,1898,1,1840,1907,1
326823,16.934,-23.090,-1.748,0.843,1.100,-0.430,2.903,-1.569,9.650,0.043,-0.098,-1.171,16152,-32760,-4383,1959,1892,1,1862,1905,1
326943,4.365,-4.676,2.679,1.973,2.025,0.699,2.864,-1.608,9.650,-0.345,-0.574,0.323,7440,-12246,-2881,1953,1892,1,1840,1906,1
327053,-1.010,2.023,0.529,-0.730,0.080,-0.444,2.864,-1.569,9.611,0.086,0.697,-1.147,-2083,7694,1714,1951,1897,1,1846,1903,1
327163,0.666,-1.415,-0.737,-0.247,0.046,0.013,2.903,-1.569,9.611,-0.347,-0.058,0.042,-1093,-980,-69,1963,1895,1,1851,1906,1
327273,1.848,-1.920,0.994,-0.926,-0.106,-0.156,2.903,-1.530,9.611,0.346,0.112,-0.020,2564,-1960,-740,1959,1889,1,1844,1898,1
327383,13.831,-12.038,-0.079,-1.928,-1.936,-0.497,2.942,-1.491,9.571,-0.677,0.293,0.797,19780,-19782,-139,1957,1894,1,1835,1904,1
327503,18.330,-18.232,6.481,0.570,1.267,0.445,2.903,-1.491,9.532,-0.538,-1.785,0.402,16707,-32429,-7793,1963,1893,1,1843,1908,1
327623,4.755,-5.095,-0.876,0.890,-0.502,-0.944,2.903,-1.648,9.375,0.483,0.035,-0.560,5220,-11036,-2448,1955,1894,1,1840,1911,1
327733,2.746,-2.916,0.134,0.049,0.360,-0.708,2.824,-1.961,8.002,-0.550,-0.502,-0.751,1973,-4272,-134,1962,1893,1,1840,1907,1
327843,4.475,-3.227,0.673,-0.339,-0.174,-0.138,2.903,-2.197,9.257,-0.012,0.127,-0.106,5439,-6043,-1129,1951,1893,1,1848,1913,1
327953,11.231,-10.779,1.674,-0.367,0.262,0.513,2.471,-2.746,11.846,-0.130,-0.452,0.457,12272,-23781,-6403,1959,1904,1,1847,1914,1
328073,7.908,-7.082,3.802,-0.141,0.154,-0.305,2.432,-3.138,14.082,0.148,0.108,-0.534,9320,-10154,-8498,1964,1897,1,1839,1906,1
328183,6.201,-5.282,0.393,-0.147,-0.007,-0.252,2.667,-2.197,6.786,-0.019,0.583,-0.261,7001,-9271,-472,1984,1895,1,1838,1913,1
328293,8.317,-7.242,2.219,-0.133,0.392,0.402,3.020,-1.844,6.394,-0.201,-0.107,0.195,10012,-15375,-5054,1958,1895,1,1847,1910,1
328403,7.975,-6.606,2.969,-0.308,0.058,-0.198,3.217,-1.687,7.178,-0.266,-0.029,0.031,9560,-10916,-6442,1965,1894,1,1840,1917,1
328513,7.338,-6.263,1.805,-0.183,0.066,-0.120,3.020,-2.157,6.904,-0.149,0.206,0.042,9426,-12541,-3484,1933,1886,1,1842,1914,1
328623,7.551,-7.147,2.478,-0.017,0.318,0.044,0.785,-4.119,12.906,0.057,-0.132,-0.001,9279,-11927,-4776,1958,1898,1,1857,1904,1
328733,7.415,-6.543,2.952,-0.136,0.026,-0.033,2.667,-1.765,11.376,-0.004,-0.064,-0.001,9333,-11819,-5609,1971,1895,1,1839,1918,1
328853,7.647,-7.010,2.768,-0.049,0.089,0.007,2.981,-2.040,8.277,0.071,-0.126,-0.107,9140,-12877,-4609,1971,1892,1,1840,1904,1
328963,7.633,-6.345,2.739,-0.147,0.010,-0.043,3.020,-1.922,8.198,-0.002,-0.087,-0.082,9041,-11953,-5665,1962,1894,1,1839,1905,1
329083,7.616,-6.721,2.765,-0.164,0.081,-0.026,3.020,-1.765,9.846,-0.079,-0.015,0.007,8806,-12312,-5220,1963,1872,1,1857,1909,1
329193,7.602,-6.713,3.010,-0.171,0.078,-0.011,3.060,-1.726,10.238,0.035,-0.003,0.018,9158,-12052,-5131,1965,1880,1,1840,1910,1
329303,7.669,-6.694,2.840,-0.148,0.047,-0.039,2.942,-1.726,9.179,-0.036,-0.035,0.036,9130,-12449,-5284,1955,1895,1,1840,1919,1
329413,7.525,-6.618,2.887,-0.179,0.018,-0.056,3.020,-1.530,9.767,-0.010,0.005,0.010,8963,-12001,-5403,1957,1895,1,1834,1909,1
329523,7.683,-6.596,2.875,-0.187,0.018,-0.003,3.020,-1.648,9.611,-0.016,-0.016,0.041,9133,-12264,-5364,1954,1888,1,1850,1904,1
329633,7.798,-6.670,2.866,-0.172,0.018,-0.057,2.981,-1.569,9.571,-0.016,-0.040,-0.016,9164,-12572,-5532,1962,1898,1,1844,1903,1
329753,7.695,-6.519,2.854,-0.153,0.035,-0.033,2.942,-1.530,9.689,0.002,-0.029,-0.036,8845,-12066,-5524,1950,1903,1,1840,1910,1
