Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,syf,2025-10-05 03:18:36.899,-7.398,-5.945,0.891,0.018,0.374,0.231,-1.412,-0.628,3.02,-0.169,-0.086,0.165,-13620.0,5696.0,-7721.0,1961,1899,1,1843,1911,1,0
5,syf,2025-10-05 03:18:37.018,-8.171,-5.471,0.833,0.144,0.115,-0.235,-1.412,-0.628,3.02,0.126,0.026,0.161,-13412.0,6267.0,-7713.0,1961,1897,1,1839,1906,1,0
5,syf,2025-10-05 03:18:37.130,-8.035,-4.958,0.757,0.134,0.298,-0.243,-1.412,-0.628,3.02,0.226,-0.315,0.131,-13449.0,5828.0,-7995.0,1962,1900,1,1845,1901,1,0
5,syf,2025-10-05 03:18:37.249,-8.138,-5.322,0.848,0.227,0.245,-0.258,-1.412,-0.628,3.02,0.271,-0.222,0.111,-13855.0,6263.0,-7533.0,1962,1898,1,1842,1911,1,0
5,syf,2025-10-05 03:18:37.369,-7.98,-5.969,1.209,0.261,0.048,-0.229,-1.412,-0.628,3.02,0.442,-0.051,-0.247,-13347.0,5889.0,-8005.0,1955,1898,1,1840,1912,1,0
5,syf,2025-10-05 03:18:37.489,-7.863,-6.546,1.286,0.213,-0.055,-0.222,-1.412,-0.628,3.02,1.01,0.771,-0.685,-13088.0,3905.0,-8738.0,1959,1893,1,1843,1919,1,0
5,syf,2025-10-05 03:18:37.610,-7.63,-6.416,1.149,0.339,0.109,-0.641,-1.412,-0.628,3.02,0.64,0.683,-0.652,-12364.0,2281.0,-10586.0,1958,1894,1,1842,1910,1,0
5,syf,2025-10-05 03:18:37.730,-7.357,-6.551,1.286,0.143,-0.042,-0.724,-1.412,-0.628,3.02,0.481,0.208,-0.497,-11351.0,544.0,-10870.0,1955,1893,1,1842,1911,1,0
5,syf,2025-10-05 03:18:37.850,-7.288,-6.812,1.896,-0.005,-0.414,-0.634,-1.412,-0.628,3.02,0.281,0.236,-0.828,-11131.0,-676.0,-11397.0,1958,1899,1,1841,1911,1,0
5,syf,2025-10-05 03:18:37.970,-8.437,-6.938,1.812,-0.446,-1.318,-0.336,-1.412,-0.628,3.02,0.082,0.338,-0.743,-13214.0,1270.0,-12457.0,1963,1925,1,1843,1911,1,0
5,syf,2025-10-05 03:18:38.090,-5.1,-6.364,2.014,-0.871,-0.478,-0.207,-1.412,-0.628,3.02,0.015,-0.426,0.495,-10125.0,-2572.0,-8920.0,1959,1941,1,1822,1911,1,0
5,syf,2025-10-05 03:18:38.210,-4.645,-7.444,4.094,-0.374,-0.604,-0.013,-1.412,-0.628,3.02,-0.597,0.043,0.363,-12153.0,-59.0,-10166.0,1957,1895,1,1842,1907,1,0
5,syf,2025-10-05 03:18:38.330,-1.24,-9.62,5.011,0.213,0.163,-0.094,-1.412,-0.628,3.02,-0.551,-0.139,0.28,-12610.0,-641.0,-10648.0,1959,1897,1,1845,1913,1,0
5,syf,2025-10-05 03:18:38.450,-3.452,-8.102,3.905,-0.801,-0.381,-0.22,-1.412,-0.628,3.02,-0.759,0.076,0.134,-14091.0,-2323.0,-12243.0,1962,1895,1,1841,1909,1,0
5,syf,2025-10-05 03:18:38.570,-3.287,-9.208,3.28,-0.735,-0.045,-1.311,-1.412,-0.628,3.02,0.136,-0.247,-0.922,-14211.0,-886.0,-13661.0,1964,1895,1,1841,1909,1,0
5,syf,2025-10-05 03:18:38.690,-4.202,-10.455,3.771,-0.563,0.152,-1.042,-1.412,-0.628,3.02,0.996,-0.193,-0.69,-13302.0,-436.0,-8678.0,1960,1900,1,1845,1907,1,0
5,syf,2025-10-05 03:18:38.810,-2.253,-8.207,2.339,-0.487,0.172,-0.962,-1.412,-0.628,3.02,0.563,0.219,-0.568,-12546.0,-1613.0,-7283.0,1960,1899,1,1841,1917,1,0
5,syf,2025-10-05 03:18:38.930,-1.255,-8.928,0.883,-0.659,-0.147,-0.353,-1.412,-0.628,3.02,0.385,-0.149,-0.619,-12229.0,-2261.0,-9165.0,1959,1893,1,1845,1908,1,0
5,syf,2025-10-05 03:18:39.050,-1.046,-10.084,0.852,0.063,0.005,0.272,-1.412,-0.628,3.02,-1.539,-0.566,-0.575,-9056.0,-2076.0,-14250.0,1958,1895,1,1843,1916,1,0
5,syf,2025-10-05 03:18:39.170,-0.723,-8.648,1.583,-0.114,-0.129,0.701,-1.412,-0.628,3.02,-0.634,0.057,0.261,-8086.0,-2401.0,-13990.0,1955,1889,1,1845,1912,1,0
5,syf,2025-10-05 03:18:39.290,-1.065,-11.372,1.046,-0.009,-0.424,0.638,-1.412,-0.628,3.02,-0.434,0.076,0.48,-9111.0,-2441.0,-12374.0,1959,1902,1,1841,1913,1,0
5,syf,2025-10-05 03:18:39.410,-1.362,-10.87,0.838,-1.021,-0.912,0.304,-1.412,-0.628,3.02,0.972,-0.132,0.988,-10621.0,-2180.0,-14088.0,1957,1899,1,1840,1906,1,0
5,syf,2025-10-05 03:18:39.530,-1.592,-10.068,0.627,-0.789,-0.61,0.022,-1.412,-0.628,3.02,1.734,0.342,0.715,-11085.0,-2255.0,-13070.0,1963,1901,1,1842,1906,1,0
5,syf,2025-10-05 03:18:39.651,-2.895,-9.529,-0.189,0.172,-0.437,-0.185,-1.412,-0.628,3.02,2.215,-0.038,0.618,-11521.0,-1878.0,-9639.0,1962,1904,1,1838,1913,1,0
5,syf,2025-10-05 03:18:39.769,-3.697,-9.584,0.567,0.266,-0.155,-0.039,-1.412,-0.628,3.02,1.44,0.162,0.833,-11460.0,-3240.0,-8624.0,1965,1899,1,1821,1908,1,0
5,syf,2025-10-05 03:18:39.887,-3.077,-9.179,2.009,0.467,0.023,0.043,-1.412,-0.628,3.02,1.069,0.042,1.19,-11792.0,-4900.0,-9261.0,1961,1897,1,1826,1915,1,0
5,syf,2025-10-05 03:18:39.999,-2.722,-10.18,2.71,0.31,-0.61,0.116,-1.412,-0.628,3.02,1.407,0.276,1.089,-12518.0,-6686.0,-8477.0,1967,1894,1,1843,1910,1,0
5,syf,2025-10-05 03:18:40.120,-2.715,-9.783,2.375,0.044,-0.429,-0.179,-1.412,-0.628,3.02,1.393,0.211,0.727,-12582.0,-6443.0,-6665.0,2077,1899,1,1840,1905,1,0
5,syf,2025-10-05 03:18:40.240,-2.205,-9.701,3.153,-0.197,-0.624,-0.239,-1.412,-0.628,3.02,1.288,0.183,0.805,-13004.0,-7841.0,-5761.0,1949,1895,1,1840,1920,1,0
5,syf,2025-10-05 03:18:40.360,-1.896,-9.246,3.297,-0.122,-0.341,-0.105,-1.412,-0.628,3.02,0.429,-0.462,0.186,-15485.0,-7933.0,-6268.0,1954,1898,1,1840,1914,1,0
5,syf,2025-10-05 03:18:40.480,-0.053,-10.415,3.579,-0.41,-0.489,-0.565,-1.412,-0.628,3.02,0.313,-0.038,0.574,-14828.0,-3752.0,-9051.0,1963,1902,1,1842,1908,1,0
5,syf,2025-10-05 03:18:40.600,-0.062,-8.222,3.936,-0.296,-0.213,-0.686,-1.412,-0.628,3.02,0.726,-0.027,0.386,-14040.0,-3350.0,-8017.0,1955,1896,1,1843,1911,1,0
5,syf,2025-10-05 03:18:40.720,0.271,-9.299,3.891,-0.117,0.103,-0.387,-1.412,-0.628,3.02,0.987,0.18,0.2,-15187.0,-4686.0,-7645.0,1957,1892,1,1840,1909,1,0
5,syf,2025-10-05 03:18:40.840,-0.479,-7.853,4.113,-0.09,0.227,-0.17,-1.412,-0.628,3.02,0.724,0.173,-0.263,-16020.0,-5841.0,-4777.0,1959,1897,1,1842,1905,1,0
5,syf,2025-10-05 03:18:40.960,0.153,-8.878,4.068,-0.262,0.47,-0.002,-1.412,-0.628,3.02,-0.065,0.059,-0.594,-15396.0,-5285.0,-3811.0,1963,1898,1,1843,1911,1,0
5,syf,2025-10-05 03:18:41.080,0.208,-8.724,4.618,-0.249,0.289,0.199,-1.412,-0.628,3.02,-0.418,-0.142,-0.578,-14558.0,-5631.0,-4127.0,1958,1889,1,1842,1913,1,0
5,syf,2025-10-05 03:18:41.200,0.536,-9.414,4.401,-0.298,0.151,0.249,-1.412,-0.628,3.02,-0.337,-0.015,-0.501,-14313.0,-5610.0,-4383.0,1959,1899,1,1840,1909,1,0
5,syf,2025-10-05 03:18:41.320,0.333,-9.194,4.393,-0.477,-0.019,0.275,-1.412,-0.628,3.02,-0.612,0.007,-0.395,-13628.0,-5549.0,-4889.0,1959,1898,1,1840,1913,1,0
5,syf,2025-10-05 03:18:41.440,-0.637,-10.618,2.286,-1.639,0.156,0.695,-1.412,-0.628,3.02,-0.92,-0.109,-0.401,-15144.0,-7567.0,-4239.0,1961,1889,1,1851,1909,1,0
5,syf,2025-10-05 03:18:41.560,-0.766,-9.622,2.535,-0.396,0.203,0.039,-1.412,-0.628,3.02,-1.317,-0.407,-0.351,-10344.0,-7754.0,-5524.0,1959,1904,1,1850,1911,1,0
5,syf,2025-10-05 03:18:41.680,-1.956,-9.301,1.571,0.017,-0.098,0.228,-1.412,-0.628,3.02,-1.016,-0.356,-0.564,-13240.0,-6104.0,-6904.0,1959,1895,1,1841,1907,1,0
