Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
2,syf,2025-10-05 02:43:27.335,-8.119,-3.366,5.174,0.985,0.393,-0.656,0.51,0.902,9.493,0.748,0.057,0.644,-15477.0,-2848.0,-5206.0,1966,1893,1,1846,1905,1,0
2,syf,2025-10-05 02:43:27.443,-8.085,-2.902,5.076,0.356,-0.041,-0.676,0.314,0.824,9.454,0.772,-0.025,0.566,-15214.0,-2630.0,-5483.0,1964,1891,1,1845,1879,1,0
2,syf,2025-10-05 02:43:27.555,-7.721,-2.514,4.997,0.238,0.011,-0.708,0.275,0.981,9.493,0.77,-0.088,0.566,-15640.0,-2893.0,-5482.0,1966,1904,1,1840,1910,1,0
2,syf,2025-10-05 02:43:27.665,-7.738,-2.863,5.157,0.253,0.088,-0.631,0.275,1.059,9.375,0.951,-0.107,0.455,-15617.0,-2734.0,-5131.0,1964,1895,1,1845,1907,1,0
2,syf,2025-10-05 02:43:27.775,-7.745,-3.06,4.903,0.307,0.14,-0.566,0.235,0.902,9.375,0.941,-0.11,0.377,-15555.0,-1320.0,-5025.0,1966,1907,1,1846,1903,1,0
2,syf,2025-10-05 02:43:27.885,-7.556,-3.23,5.025,0.271,0.207,-0.43,0.039,0.981,9.414,0.713,-0.072,0.357,-15895.0,-1162.0,-4672.0,1967,1891,1,1847,1911,1,0
2,syf,2025-10-05 02:43:27.995,-7.41,-3.565,5.112,0.381,0.213,-0.351,0.039,0.863,9.454,0.976,-0.016,0.316,-15998.0,-1425.0,-3891.0,1964,1891,1,1840,1908,1,0
2,syf,2025-10-05 02:43:28.105,-7.341,-3.97,5.401,0.443,0.099,-0.4,0.157,1.02,9.493,1.325,-0.051,0.403,-16431.0,-880.0,-3521.0,1963,1895,1,1842,1907,1,0
2,syf,2025-10-05 02:43:28.215,-7.116,-3.237,5.861,0.153,0.052,-0.384,0.196,0.902,9.454,0.698,-0.108,0.392,-15961.0,-1619.0,-3747.0,1965,1898,1,1842,1911,1,0
2,syf,2025-10-05 02:43:28.325,-6.96,-2.801,6.28,-0.157,0.015,-0.193,0.0,0.745,9.571,0.319,0.507,0.243,-16387.0,-1980.0,-4405.0,1967,1898,1,1843,1906,1,0
2,syf,2025-10-05 02:43:28.435,-6.819,-2.5,5.921,-0.465,-0.154,0.386,0.157,0.588,9.454,-0.068,0.206,-0.045,-16085.0,-1938.0,-4449.0,1968,1895,1,1842,1910,1,0
2,syf,2025-10-05 02:43:28.555,-7.472,-2.94,5.308,-0.758,-0.186,0.735,0.157,0.863,9.532,-0.636,0.183,-0.238,-15937.0,-1896.0,-4622.0,1967,1894,1,1850,1911,1,0
2,syf,2025-10-05 02:43:28.673,-7.819,-3.038,5.169,-0.732,0.114,1.019,0.275,0.549,9.414,-0.642,0.232,-0.361,-15725.0,-1546.0,-4902.0,1965,1897,1,1840,1906,1,0
2,syf,2025-10-05 02:43:28.785,-7.989,-2.892,5.222,-0.811,-0.085,0.659,0.549,0.51,9.611,-0.983,-0.213,-0.91,-16305.0,-2403.0,-4824.0,1961,1897,1,1847,1909,1,0
2,syf,2025-10-05 02:43:28.905,-8.088,-2.227,5.274,-1.162,0.024,0.679,0.628,0.353,9.571,-1.219,-0.051,-0.848,-15435.0,-3496.0,-4519.0,1967,1895,1,1847,1911,1,0
2,syf,2025-10-05 02:43:29.025,-7.944,-1.889,5.241,-1.472,-0.11,1.009,0.549,0.353,9.532,-0.8,0.022,-0.782,-15734.0,-3001.0,-4271.0,1969,1901,1,1837,1901,1,0
2,syf,2025-10-05 02:43:29.145,-8.507,-2.095,5.069,-1.177,-0.276,0.893,0.785,0.353,9.532,-0.79,0.1,-0.596,-15444.0,-2493.0,-4449.0,1961,1898,1,1840,1904,1,0
2,syf,2025-10-05 02:43:29.265,-8.363,-2.016,4.508,-0.824,-0.166,0.612,0.628,0.588,9.454,-1.095,-0.085,-0.647,-15092.0,-3532.0,-4821.0,1968,1886,1,1839,1909,1,0
2,syf,2025-10-05 02:43:29.385,-8.468,-1.707,4.456,-1.244,0.004,0.606,0.863,0.785,9.414,-1.172,-0.181,-0.708,-15089.0,-4001.0,-4498.0,1968,1904,1,1852,1915,1,0
2,syf,2025-10-05 02:43:29.505,-8.131,-1.618,4.99,-1.566,-0.023,0.741,0.667,0.785,9.493,-0.575,-0.106,-0.649,-15270.0,-4112.0,-4711.0,1968,1901,1,1818,1908,1,0
2,syf,2025-10-05 02:43:29.625,-8.32,-1.559,4.592,-1.248,-0.155,0.567,0.863,0.549,9.297,-0.677,-0.467,-0.688,-14839.0,-3771.0,-4816.0,1969,1895,1,1844,1911,1,0
2,syf,2025-10-05 02:43:29.745,-8.193,-1.721,4.961,-0.667,-0.145,0.407,0.863,0.824,9.336,-0.677,-0.556,-0.56,-15036.0,-4187.0,-5689.0,1969,1895,1,1845,1903,1,0
2,syf,2025-10-05 02:43:29.865,-7.997,-1.305,5.215,-0.69,-0.17,0.484,0.863,0.785,9.532,-0.456,-0.569,-0.666,-15130.0,-5032.0,-5447.0,1967,1895,1,1841,1909,1,0
2,syf,2025-10-05 02:43:29.985,-7.848,-1.211,5.179,-0.567,0.016,0.279,0.941,0.667,9.532,-0.548,-0.345,-0.544,-14617.0,-5213.0,-5871.0,1965,1894,1,1845,1933,1,0
2,syf,2025-10-05 02:43:30.105,-7.884,-1.391,5.38,-0.07,-0.032,0.125,0.941,0.628,9.493,-0.298,0.154,-0.083,-14269.0,-4754.0,-6771.0,1963,1898,1,1840,1904,1,0
2,syf,2025-10-05 02:43:30.225,-7.872,-1.417,5.933,0.237,-0.1,-0.078,0.941,0.588,9.493,0.052,0.396,0.165,-14372.0,-4854.0,-6986.0,1964,1903,1,1840,1885,1,0
2,syf,2025-10-05 02:43:30.335,-7.676,-1.355,6.127,0.709,-0.156,-0.663,0.863,0.353,9.414,0.271,0.494,0.242,-14143.0,-4313.0,-6465.0,1968,1898,1,1847,1903,1,0
2,syf,2025-10-05 02:43:30.445,-7.573,-0.702,5.823,0.008,-0.017,-0.331,0.902,0.824,9.454,0.648,0.595,0.579,-14332.0,-4433.0,-6465.0,1967,1898,1,1840,1904,1,0
2,syf,2025-10-05 02:43:30.555,-7.728,-0.855,5.691,0.249,-0.065,-0.296,0.785,0.785,9.414,0.822,0.637,0.763,-14477.0,-5058.0,-5888.0,1962,1895,1,1843,1901,1,0
2,syf,2025-10-05 02:43:30.665,-7.968,-1.075,6.007,0.471,0.022,-0.484,0.471,0.824,9.414,0.682,0.562,0.664,-14211.0,-4806.0,-7924.0,1965,1894,1,1847,1918,1,0
2,syf,2025-10-05 02:43:30.775,-7.676,-1.008,5.997,0.487,0.134,-0.716,0.824,0.706,9.454,0.971,0.594,0.787,-14531.0,-4464.0,-7223.0,1963,1903,1,1847,1908,1,0
2,syf,2025-10-05 02:43:30.885,-7.365,-1.065,5.746,0.449,0.162,-0.535,0.706,0.628,9.493,0.853,0.605,0.82,-14334.0,-4938.0,-5914.0,1967,1896,1,1841,1905,1,0
2,syf,2025-10-05 02:43:30.995,-7.786,-1.152,5.729,0.703,-0.116,-0.524,0.392,0.314,9.532,0.604,0.345,0.732,-14353.0,-4239.0,-5826.0,1968,1894,1,1845,1905,1,0
2,syf,2025-10-05 02:43:31.105,-8.114,-1.279,5.756,0.669,-0.107,-0.667,0.51,0.588,9.493,0.195,0.172,0.614,-14054.0,-4266.0,-7240.0,1964,1879,1,1846,1904,1,0
2,syf,2025-10-05 02:43:31.215,-7.733,-1.286,5.648,0.598,0.093,-0.695,0.353,0.667,9.493,0.757,0.111,0.615,-14301.0,-3378.0,-6620.0,1970,1897,1,1841,1910,1,0
2,syf,2025-10-05 02:43:31.325,-7.743,-1.496,5.82,0.588,0.052,-0.751,0.431,0.628,9.454,0.727,-0.123,0.7,-14460.0,-2732.0,-6435.0,1966,1898,1,1847,1914,1,0
2,syf,2025-10-05 02:43:31.435,-7.827,-1.69,6.014,0.543,0.172,-1.073,0.392,0.51,9.532,0.83,-0.16,0.76,-14952.0,-2970.0,-6298.0,1962,1900,1,1840,1920,1,0
2,syf,2025-10-05 02:43:31.545,-7.702,-1.305,6.201,0.319,0.229,-1.129,0.235,0.588,9.532,0.894,-0.248,0.737,-15063.0,-3443.0,-6038.0,1964,1899,1,1842,1911,1,0
2,syf,2025-10-05 02:43:31.656,-7.403,-1.434,6.278,0.136,0.211,-0.966,0.0,0.785,9.257,0.544,-0.332,0.535,-15474.0,-3601.0,-6103.0,1965,1901,1,1840,1906,1,0
2,syf,2025-10-05 02:43:31.763,-7.29,-2.476,6.048,0.192,0.173,-0.871,-0.039,0.745,9.414,0.905,-0.316,0.443,-15648.0,-2649.0,-5282.0,1968,1897,1,1849,1920,1,0
2,syf,2025-10-05 02:43:31.875,-7.094,-3.407,6.328,0.513,0.047,-1.162,0.0,1.059,9.532,0.235,-0.394,0.362,-16039.0,-2033.0,-4362.0,1964,1897,1,1847,1910,1,0
2,syf,2025-10-05 02:43:31.985,-6.706,-4.049,6.419,-0.448,0.139,-0.915,-0.039,0.941,9.375,-1.407,-0.596,0.005,-16182.0,-1968.0,-4260.0,1962,1899,1,1850,1918,1,0
2,syf,2025-10-05 02:43:32.105,-5.964,-3.567,6.299,-0.574,0.151,-0.405,0.0,1.059,9.375,-0.971,-0.435,-0.465,-15608.0,-4085.0,-4212.0,1967,1899,1,1841,1919,1,0
2,syf,2025-10-05 02:43:32.225,-5.653,-3.242,6.404,-0.436,-0.005,0.248,0.078,1.138,9.454,-0.746,-0.022,-1.271,-16472.0,-4108.0,-4578.0,1967,1895,1,1842,1907,1,0
2,syf,2025-10-05 02:43:32.345,-6.23,-3.524,6.381,-0.3,-0.2,0.89,0.078,1.138,9.454,-1.801,0.254,-1.07,-16537.0,-5070.0,-4068.0,1968,1909,1,1840,1906,1,0
2,syf,2025-10-05 02:43:32.465,-7.111,-3.34,6.1,-0.299,-0.364,1.235,0.196,1.294,9.375,-1.644,-0.059,-1.738,-16543.0,-8568.0,-3208.0,1963,1902,1,1843,1907,1,0
2,syf,2025-10-05 02:43:32.585,-7.803,-2.435,5.514,-0.685,-0.312,1.493,0.0,1.294,9.336,-1.157,0.087,-1.932,-15068.0,-9385.0,-2162.0,1964,1894,1,1821,1909,1,0
2,syf,2025-10-05 02:43:32.706,-8.478,-1.973,5.385,-0.867,-0.242,1.802,0.196,1.02,9.493,-0.888,-0.284,-1.888,-13073.0,-10170.0,-2537.0,1965,1893,1,1847,1904,1,0
2,syf,2025-10-05 02:43:32.826,-8.847,-2.406,5.555,-1.535,0.029,1.711,0.275,0.863,9.218,-0.794,-0.848,-1.812,-11224.0,-12501.0,-3268.0,1967,1893,1,1840,1933,1,0
2,syf,2025-10-05 02:43:32.945,-8.921,-2.401,5.468,-2.114,0.213,0.864,0.824,0.275,9.336,-0.652,-1.363,-1.932,-8933.0,-12225.0,-3760.0,1967,1891,1,1846,1909,1,0
2,syf,2025-10-05 02:43:33.065,-7.956,-2.761,5.25,-2.544,-0.15,0.347,0.941,0.078,9.493,-0.148,-1.515,-1.703,-6811.0,-10293.0,-4512.0,1968,1895,1,1847,1907,1,0
2,syf,2025-10-05 02:43:33.185,-7.312,-3.979,6.024,-1.945,-0.659,-0.383,-0.157,-0.275,9.257,-0.062,-1.296,-0.814,-5125.0,-8632.0,-4600.0,1967,1899,1,1843,1909,1,0
2,syf,2025-10-05 02:43:33.306,-6.249,-5.574,5.804,-1.658,-0.722,-0.207,-0.785,-0.471,9.689,0.027,-1.174,0.107,-6818.0,-11897.0,-3889.0,1964,1898,1,1841,1909,1,0
2,syf,2025-10-05 02:43:33.425,-4.678,-6.847,5.507,-1.206,-0.577,-0.614,-0.431,-0.392,9.611,0.078,-0.852,0.835,-9718.0,-11309.0,-3625.0,1968,1895,1,1845,1904,1,0
2,syf,2025-10-05 02:43:33.545,-3.649,-9.091,5.064,-0.903,0.027,-0.892,-0.628,0.314,9.454,-0.522,-0.56,1.683,-12452.0,-9794.0,-4834.0,1967,1899,1,1843,1905,1,0
2,syf,2025-10-05 02:43:33.665,-3.024,-9.419,3.687,-0.711,0.591,-1.171,-1.02,0.078,9.454,0.269,0.196,2.287,-16547.0,-7579.0,-214.0,1964,1894,1,1840,1908,1,0
2,syf,2025-10-05 02:43:33.775,-3.972,-8.605,3.019,-0.216,1.67,-1.411,0.078,-0.078,9.885,0.564,0.07,2.407,-18519.0,-9419.0,-656.0,1963,1898,1,1843,1910,1,0
2,syf,2025-10-05 02:43:33.885,-4.266,-7.446,2.734,0.578,2.26,-1.311,1.02,-0.235,8.944,3.308,0.037,2.14,-17295.0,-8507.0,2347.0,1968,1895,1,1842,1908,1,0
2,syf,2025-10-05 02:43:33.995,-5.21,-6.874,2.397,1.146,2.511,-0.735,0.431,-0.588,9.65,1.718,-0.155,1.355,-17565.0,-3664.0,1203.0,1966,1896,1,1842,1909,1,0
2,syf,2025-10-05 02:43:34.105,-5.083,-5.519,3.335,0.872,2.312,0.083,1.569,0.039,9.767,0.815,-0.47,0.629,-16711.0,-4187.0,-1924.0,1967,1898,1,1845,1908,1,0
2,syf,2025-10-05 02:43:34.215,-5.997,-3.725,4.69,1.248,1.739,1.079,2.197,0.275,9.454,1.976,0.026,-0.947,-15969.0,-8299.0,-7206.0,1965,1883,1,1847,1904,1,0
2,syf,2025-10-05 02:43:34.325,-8.454,-3.455,5.114,0.802,0.998,2.216,1.687,0.353,8.865,1.289,0.957,-1.8,-15833.0,-7308.0,-6798.0,1963,1894,1,1840,1908,1,0
2,syf,2025-10-05 02:43:34.436,-10.843,-3.661,5.543,0.997,0.358,1.963,1.883,0.353,9.414,-0.7,0.964,-2.047,-15308.0,-12454.0,-2210.0,1969,1884,1,1846,1911,1,0
2,syf,2025-10-05 02:43:34.556,-10.551,-1.836,4.173,-0.637,0.553,1.728,1.961,0.275,9.611,-1.277,-0.033,-2.344,-12341.0,-11591.0,-1972.0,1963,1882,1,1840,1903,1,0
2,syf,2025-10-05 02:43:34.675,-9.639,-1.053,3.304,-0.679,0.501,1.541,2.001,0.196,9.14,-1.133,-0.428,-1.677,-11036.0,-8228.0,-2653.0,1966,1901,1,1841,1872,1,0
2,syf,2025-10-05 02:43:34.795,-9.711,-0.467,2.042,-0.492,0.702,0.699,1.294,-0.078,9.179,-0.831,-0.809,-0.803,-10756.0,-8824.0,-4405.0,1966,1897,1,1842,1909,1,0
2,syf,2025-10-05 02:43:34.915,-8.679,0.948,1.264,-0.199,0.108,0.28,0.118,-0.078,9.924,-0.802,-0.802,-0.307,-10508.0,-7286.0,-3866.0,1965,1889,1,1840,1911,1,0
2,syf,2025-10-05 02:43:35.035,-8.835,-0.306,3.158,-1.174,0.65,-0.911,0.118,0.078,9.65,-0.119,-0.881,0.829,-11288.0,-6176.0,-3222.0,1968,1901,1,1843,1904,1,0
2,syf,2025-10-05 02:43:35.156,-10.18,-0.807,2.315,-1.001,0.375,-1.893,-0.314,0.235,9.65,1.323,-0.541,1.592,-13884.0,-6403.0,-3779.0,1967,1898,1,1847,1904,1,0
2,syf,2025-10-05 02:43:35.273,-10.135,-2.95,2.045,0.448,0.342,-1.813,0.039,0.353,9.257,1.403,-0.316,1.819,-17859.0,-8644.0,-1954.0,1968,1895,1,1840,1907,1,0
2,syf,2025-10-05 02:43:35.385,-9.376,-3.867,1.018,0.939,0.61,-1.642,0.745,0.0,9.532,2.513,0.111,1.666,-18170.0,-7811.0,161.0,1963,1892,1,1841,1904,1,0
2,syf,2025-10-05 02:43:35.495,-8.112,-3.788,0.596,0.883,0.671,-1.046,0.314,-0.706,9.532,2.196,-0.16,1.214,-17706.0,-4664.0,2832.0,1967,1895,1,1840,1915,1,0
2,syf,2025-10-05 02:43:35.605,-8.025,-3.622,1.18,0.956,0.407,-0.594,0.078,-0.314,9.414,0.2,-0.434,0.942,-15795.0,-4425.0,3413.0,1984,1897,1,1846,1915,1,0
2,syf,2025-10-05 02:43:35.715,-7.513,-3.646,1.432,0.603,0.428,-0.375,0.0,0.0,9.454,1.376,0.139,0.315,-15128.0,-2171.0,2554.0,1966,1898,1,1851,1909,1,0
2,syf,2025-10-05 02:43:35.825,-7.906,-3.033,1.86,0.213,0.15,0.084,0.471,-0.118,9.454,1.233,0.455,-0.27,-16939.0,-4058.0,-144.0,1953,1893,1,1841,1904,1,0
2,syf,2025-10-05 02:43:35.933,-7.219,-2.887,2.164,0.06,-0.132,0.638,1.138,-0.549,9.101,0.363,0.075,-0.389,-14944.0,-3613.0,-2218.0,1971,1895,1,1843,1910,1,0
2,syf,2025-10-05 02:43:36.045,-8.655,-2.871,2.411,-0.668,-0.099,1.186,1.726,0.118,9.807,-1.034,0.112,-0.45,-16282.0,-6011.0,-2717.0,1965,1900,1,1851,1911,1,0
2,syf,2025-10-05 02:43:36.165,-10.096,-3.608,2.078,-0.509,-0.232,1.422,1.883,0.471,9.611,-1.242,-0.045,-1.379,-17808.0,-7666.0,-982.0,1968,1891,1,1839,1962,1,0
2,syf,2025-10-05 02:43:36.283,-9.912,-2.78,1.46,-1.322,0.265,1.054,2.471,0.588,9.297,-1.896,-0.432,-1.826,-16082.0,-6894.0,-659.0,1967,1892,1,1838,1913,1,0
2,syf,2025-10-05 02:43:36.395,-9.665,-1.695,1.13,-1.156,0.053,1.023,1.844,0.588,9.414,-1.927,-0.113,-1.74,-14814.0,-10297.0,-1711.0,1964,1894,1,1841,1906,1,0
2,syf,2025-10-05 02:43:36.515,-9.998,-1.566,0.745,-1.414,-0.256,1.13,2.197,0.196,9.689,-1.5,-0.239,-1.717,-13570.0,-9385.0,-1977.0,1968,1891,1,1847,1911,1,0
2,syf,2025-10-05 02:43:36.635,-9.342,-1.858,1.049,-0.704,-0.225,0.742,1.961,0.157,9.257,-0.911,-0.345,-1.169,-11560.0,-6157.0,-1919.0,1962,1895,1,1840,1904,1,0
2,syf,2025-10-05 02:43:36.756,-9.419,-2.308,1.939,-1.141,-0.094,-0.099,0.628,0.196,9.414,-0.512,-0.515,0.079,-11916.0,-3889.0,-2000.0,1968,1894,1,1848,1911,1,0
2,syf,2025-10-05 02:43:36.873,-8.906,-2.109,2.634,-0.516,0.22,-1.057,0.275,0.431,9.218,0.423,-0.624,1.187,-14010.0,-3297.0,-1915.0,1968,1904,1,1846,1906,1,0
2,syf,2025-10-05 02:43:36.985,-10.156,-3.503,2.586,-0.005,0.063,-1.536,0.0,1.059,9.728,0.816,-0.673,1.723,-17019.0,-5372.0,-1150.0,1963,1899,1,1843,1908,1,0
2,syf,2025-10-05 02:43:37.103,-9.749,-3.895,2.768,-0.121,0.45,-1.822,-0.628,0.588,9.846,1.439,-0.372,1.366,-18265.0,-8189.0,1453.0,1967,1895,1,1842,1918,1,0
2,syf,2025-10-05 02:43:37.215,-8.183,-4.243,2.488,-0.142,0.426,-1.558,0.0,1.059,9.297,1.601,0.087,1.09,-18113.0,-7390.0,2310.0,1966,1895,1,1835,1906,1,0
2,syf,2025-10-05 02:43:37.325,-6.8,-4.314,2.404,0.461,0.43,-0.982,-0.431,0.392,9.179,1.503,0.214,0.828,-17251.0,-5253.0,3413.0,1965,1894,1,1840,1907,1,0
2,syf,2025-10-05 02:43:37.435,-6.639,-3.766,2.559,0.605,0.348,-0.309,-0.628,0.118,9.218,0.895,0.076,0.767,-15915.0,-4014.0,3509.0,1967,1895,1,1853,1907,1,0
2,syf,2025-10-05 02:43:37.545,-6.807,-3.122,2.471,0.378,0.3,0.094,-0.588,0.157,8.944,0.381,0.022,0.458,-14667.0,-4964.0,1398.0,1961,1898,1,1846,1909,1,0
2,syf,2025-10-05 02:43:37.655,-7.982,-2.847,2.88,0.215,0.177,0.703,0.039,0.667,9.885,0.083,0.131,-0.13,-16259.0,-5479.0,344.0,1966,1891,1,1842,1904,1,0
2,syf,2025-10-05 02:43:37.765,-7.934,-3.333,3.122,0.171,0.51,1.066,0.431,0.667,8.708,-0.391,0.076,-0.584,-15671.0,-4915.0,-391.0,1962,1901,1,1840,1908,1,0
2,syf,2025-10-05 02:43:37.875,-8.952,-4.013,2.911,-0.373,0.137,1.21,1.53,1.02,9.257,-1.267,0.068,-0.889,-17665.0,-6442.0,464.0,1964,1894,1,1841,1904,1,0
2,syf,2025-10-05 02:43:37.985,-10.769,-3.194,2.26,-0.874,-0.137,1.176,1.883,1.53,10.787,-1.372,0.038,-1.463,-20655.0,-6109.0,-21.0,1962,1899,1,1840,1904,1,0
2,syf,2025-10-05 02:43:38.105,-10.558,-2.38,1.776,-0.903,-0.062,1.092,2.197,0.392,9.336,-1.563,0.093,-1.741,-18565.0,-6258.0,-704.0,1965,1900,1,1841,1909,1,0
2,syf,2025-10-05 02:43:38.225,-9.352,-1.858,1.815,-0.37,-0.232,0.929,1.765,0.235,9.179,-1.425,0.361,-1.842,-16585.0,-7970.0,-1491.0,1966,1897,1,1840,1906,1,0
2,syf,2025-10-05 02:43:38.345,-9.014,-2.231,0.836,-0.888,-0.158,0.717,1.569,0.0,8.865,-1.001,0.316,-1.137,-12363.0,-4934.0,-2287.0,1959,1920,1,1847,1909,1,0
2,syf,2025-10-05 02:43:38.465,-8.327,-2.097,1.142,-0.506,-0.099,0.07,1.608,0.353,8.865,-0.071,0.14,-0.411,-10495.0,-2919.0,-2307.0,1965,1899,1,1847,1907,1,0
2,syf,2025-10-05 02:43:38.583,-9.189,-1.796,1.812,-0.594,0.098,-0.606,0.667,0.588,8.983,0.494,-0.348,0.589,-11815.0,-3654.0,-2142.0,1966,1900,1,1843,1905,1,0
2,syf,2025-10-05 02:43:38.695,-8.818,-1.76,1.853,0.053,0.372,-0.901,0.471,0.314,8.787,0.145,-0.488,1.351,-13921.0,-6160.0,-2645.0,1967,1898,1,1840,1910,1,0
2,syf,2025-10-05 02:43:38.803,-12.213,-4.413,2.935,0.502,0.075,-1.208,-0.078,1.294,11.729,1.496,-0.254,1.724,-19034.0,-8200.0,-33.0,1968,1900,1,1824,1909,1,0
2,syf,2025-10-05 02:43:38.913,-10.894,-4.755,3.187,-0.159,0.48,-1.845,0.039,0.549,9.414,2.269,-0.112,1.699,-18946.0,-7952.0,1229.0,1968,1902,1,1843,1904,1,0
2,syf,2025-10-05 02:43:39.025,-8.866,-4.949,3.01,0.236,0.693,-2.005,0.431,0.235,8.63,1.808,0.147,1.44,-18680.0,-8174.0,2537.0,1966,1889,1,1803,1904,1,0
2,syf,2025-10-05 02:43:39.135,-7.671,-4.013,1.468,-0.194,0.435,-1.773,-0.039,0.157,9.101,1.371,0.164,0.936,-17345.0,-6367.0,3640.0,1968,1899,1,1845,1907,1,0
2,syf,2025-10-05 02:43:39.245,-6.057,-4.044,1.192,0.375,0.217,-1.338,-0.392,-0.157,8.983,1.082,-0.201,-0.031,-15564.0,-4239.0,3557.0,1968,1897,1,1849,1908,1,0
2,syf,2025-10-05 02:43:39.365,-4.642,-3.074,1.925,0.422,0.275,-0.227,-0.471,0.706,8.826,0.663,-0.045,-0.06,-14187.0,-3332.0,741.0,1968,1894,1,1844,1913,1,0
2,syf,2025-10-05 02:43:39.475,-5.861,-3.977,3.199,0.566,0.017,0.8,-0.353,0.314,9.767,0.35,0.124,-0.419,-15667.0,-6004.0,-585.0,1965,1894,1,1846,1913,1,0
2,syf,2025-10-05 02:43:39.585,-7.889,-5.849,3.637,0.167,0.022,1.392,-0.353,0.824,10.081,-0.227,0.124,-1.19,-18761.0,-7005.0,2.0,1967,1899,1,1845,2033,1,0
2,syf,2025-10-05 02:43:39.695,-8.502,-5.811,3.73,-0.308,0.173,1.711,-0.235,0.941,9.375,-1.497,-0.671,-1.278,-15329.0,-6326.0,2348.0,1965,1891,1,1843,1911,1,0
2,syf,2025-10-05 02:43:39.815,-8.873,-4.741,3.503,-1.482,-0.241,1.493,0.235,1.02,9.179,-2.373,-0.658,-1.019,-13960.0,-8361.0,1545.0,1967,1899,1,1847,1907,1,0
2,syf,2025-10-05 02:43:39.935,-8.792,-3.591,2.497,-1.183,-0.153,1.34,0.275,0.941,9.297,-1.702,-0.657,-0.907,-12895.0,-9003.0,1164.0,1966,1895,1,1845,1913,1,0
2,syf,2025-10-05 02:43:40.053,-9.191,-3.165,2.011,-1.301,-0.414,1.305,0.471,0.902,9.297,-1.557,-0.443,-0.601,-13159.0,-8864.0,518.0,1967,1894,1,1844,1911,1,0
2,syf,2025-10-05 02:43:40.163,-8.856,-2.454,2.483,-0.984,-0.238,1.025,0.745,1.138,9.336,-1.324,-0.164,-0.526,-13329.0,-8003.0,161.0,1968,1894,1,1856,1904,1,0
2,syf,2025-10-05 02:43:40.275,-8.595,-2.411,3.146,-1.133,-0.106,0.772,0.628,1.02,8.787,-0.813,-0.178,-0.339,-13099.0,-6501.0,-1280.0,1959,1895,1,1849,1913,1,0
2,syf,2025-10-05 02:43:40.396,-10.068,-3.179,3.979,-0.122,-0.0,0.244,0.863,1.569,10.238,-0.328,-0.061,-0.224,-14764.0,-4956.0,-2878.0,1968,1893,1,1840,1903,1,0
2,syf,2025-10-05 02:43:40.515,-9.728,-3.259,3.673,0.409,0.495,-1.054,0.745,1.138,9.924,0.532,-0.298,0.657,-14914.0,-5351.0,-3546.0,1966,1901,1,1840,1905,1,0
2,syf,2025-10-05 02:43:40.623,-8.179,-2.011,3.498,0.054,-0.237,-0.901,0.118,0.549,8.748,1.118,-0.029,1.082,-13884.0,-6311.0,-2110.0,1949,1901,1,1855,1907,1,0
